,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Robin Lopez,Milwaukee Bucks,20:03,1,4,.250,0,2,.000,0,0,0,1,1,2,1,0,2,4,6,2,-10,20:03,.250,.250,.500,.000,5.7,4.4,5.0,6.0,0.0,10.4,50.0,16.5,40,108
1,George Hill,Milwaukee Bucks,19:42,3,4,.750,1,2,.500,0,0,0,0,2,2,2,1,0,0,1,7,+4,19:42,.875,.875,.500,.000,0.0,9.0,5.1,14.0,2.3,0.0,0.0,8.4,177,110
2,Eric Bledsoe,Milwaukee Bucks,18:07,1,5,.200,1,3,.333,5,6,.833,1,1,2,4,0,0,2,1,8,+1,18:07,.524,.300,.600,1.200,6.3,4.9,5.5,26.9,0.0,0.0,20.7,22.0,110,117
3,Giannis Antetokounmpo,Milwaukee Bucks,15:47,7,8,.875,2,3,.667,0,3,.000,0,6,6,4,0,0,3,1,16,+4,15:47,.858,1.000,.375,.375,0.0,33.8,19.0,58.7,0.0,0.0,24.4,32.3,118,110
4,Khris Middleton,Milwaukee Bucks,15:47,3,8,.375,2,7,.286,0,0,0,0,4,4,2,0,0,2,2,8,+4,15:47,.500,.500,.875,.000,0.0,22.5,12.7,18.5,0.0,0.0,20.0,26.2,85,113
6,Donte DiVincenzo,Milwaukee Bucks,24:00,5,10,.500,1,4,.250,0,0,0,1,3,4,6,0,0,0,0,11,0,24:00,.550,.550,.400,.000,4.8,11.1,8.3,37.5,0.0,0.0,0.0,17.2,135,115
7,Ersan İlyasova,Milwaukee Bucks,23:04,4,6,.667,2,3,.667,1,2,.500,0,10,10,2,0,1,0,1,11,-12,23:04,.799,.833,.500,.333,0.0,38.5,21.7,12.4,0.0,4.5,0.0,12.3,159,106
8,Marvin Williams,Milwaukee Bucks,22:37,2,3,.667,1,2,.500,1,1,1.000,3,3,6,1,0,2,2,2,6,+17,22:37,.872,.833,.667,.333,15.2,11.8,13.3,5.6,0.0,9.2,36.8,9.9,126,108
9,Frank Mason III,Milwaukee Bucks,17:57,4,9,.444,0,3,.000,3,4,.750,0,2,2,4,0,0,3,2,11,+5,17:57,.511,.444,.333,.444,0.0,9.9,5.6,34.2,0.0,0.0,21.8,31.7,93,115
10,Pat Connaughton,Milwaukee Bucks,17:37,3,6,.500,2,5,.400,0,0,0,0,5,5,2,2,0,1,1,8,-3,17:37,.667,.667,.833,.000,0.0,25.2,14.2,16.1,5.1,0.0,14.3,16.4,115,100
11,Kyle Korver,Milwaukee Bucks,16:30,4,6,.667,3,5,.600,2,2,1.000,0,2,2,0,0,0,0,1,13,-13,16:30,.945,.917,.833,.333,0.0,10.8,6.1,0.0,0.0,0.0,0.0,17.2,175,115
12,D.J. Wilson,Milwaukee Bucks,14:29,3,11,.273,1,6,.167,1,3,.333,1,5,6,0,0,0,1,1,8,-5,14:29,.325,.318,.545,.273,7.9,30.7,20.7,0.0,0.0,0.0,7.5,38.0,65,111
13,Sterling Brown,Milwaukee Bucks,14:20,2,8,.250,1,6,.167,2,2,1.000,0,3,3,0,0,0,0,0,7,-7,14:20,.394,.313,.750,.250,0.0,18.6,10.5,0.0,0.0,0.0,0.0,25.6,83,114
14,Team Totals,Milwaukee Bucks,240,42,88,.477,17,51,.333,15,23,.652,7,47,54,28,3,5,18,19,116,0,240,.591,.574,.580,.261,16.7,87.0,56.3,66.7,2.8,10.9,15.5,100.0,107.9,110.7
