,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Iman Shumpert,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,265,47,100,.470,17,41,.415,13,17,.765,13,38,51,35,6,8,5,13,124,0,265,.577,.555,.410,.170,25.0,80.9,51.5,74.5,6.0,12.9,4.4,100.0,124.8,113.7
0,DeMar DeRozan,San Antonio Spurs,42:01,9,21,.429,0,1,.000,4,5,.800,2,4,6,11,0,0,3,4,22,-8,42:01,.474,.429,.048,.238,5.4,9.7,7.6,42.5,0.0,0.0,11.5,29.4,107,129
1,Lonnie Walker IV,San Antonio Spurs,37:03,7,17,.412,5,10,.500,0,0,0,0,4,4,4,1,2,0,1,19,-6,37:03,.559,.559,.588,.000,0.0,11.0,5.8,16.8,1.4,4.8,0.0,21.6,117,121
2,Dejounte Murray,San Antonio Spurs,36:31,8,15,.533,1,2,.500,2,2,1.000,0,6,6,8,0,0,2,3,19,-1,36:31,.598,.567,.133,.133,0.0,16.7,8.8,35.8,0.0,0.0,11.2,23.0,120,126
3,Jakob Poeltl,San Antonio Spurs,36:26,7,8,.875,0,0,0,0,2,.000,4,8,12,2,1,1,1,2,14,-9,36:26,.788,.875,.000,.250,12.4,22.4,17.6,8.6,1.5,2.5,10.1,12.8,148,119
4,Trey Lyles,San Antonio Spurs,27:13,3,9,.333,2,5,.400,2,2,1.000,0,7,7,0,0,0,0,0,10,-14,27:13,.506,.444,.556,.222,0.0,26.2,13.8,0.0,0.0,0.0,0.0,17.1,103,123
6,Patty Mills,San Antonio Spurs,31:28,5,10,.500,4,8,.500,0,0,0,0,0,0,5,0,0,1,1,14,0,31:28,.700,.700,.800,.000,0.0,0.0,0.0,23.7,0.0,0.0,9.1,16.5,132,132
7,Keita Bates-Diop,San Antonio Spurs,19:40,2,5,.400,1,2,.500,0,0,0,1,2,3,0,0,0,0,1,5,-14,19:40,.500,.500,.400,.000,5.7,10.4,8.2,0.0,0.0,0.0,0.0,12.0,108,129
8,Luka Šamanić,San Antonio Spurs,16:38,3,7,.429,2,5,.400,0,2,.000,0,5,5,0,0,0,0,1,8,+2,16:38,.508,.571,.714,.286,0.0,30.6,16.1,0.0,0.0,0.0,0.0,22.3,93,122
9,LaMarcus Aldridge,San Antonio Spurs,15:08,0,3,.000,0,2,.000,2,2,1.000,1,3,4,0,0,0,2,3,2,+1,15:08,.258,.000,.667,.667,7.5,20.2,14.2,0.0,0.0,0.0,34.0,18.3,48,125
10,Drew Eubanks,San Antonio Spurs,1:26,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3,1:26,.000,.000,.000,.000,78.7,0.0,37.4,0.0,0.0,0.0,0.0,65.7,40,132
11,Tre Jones,San Antonio Spurs,1:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
12,Derrick White,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,265,44,97,.454,15,35,.429,10,15,.667,9,39,48,30,2,3,9,16,113,0,265,.545,.531,.361,.155,19.1,75.0,48.5,68.2,2.0,5.1,8.0,100.0,113.7,124.8
