,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Juancho Hernangómez,Minnesota Timberwolves,27:37,5,11,.455,2,6,.333,0,3,.000,1,11,12,1,0,1,1,4,12,-24,27:37,.487,.545,.545,.273,2.7,39.0,18.5,6.4,0.0,3.2,7.5,19.5,92,103
3,Naz Reid,Minnesota Timberwolves,27:14,4,13,.308,0,2,.000,1,2,.500,5,7,12,2,0,0,0,1,9,+1,27:14,.324,.308,.154,.154,13.8,25.2,18.7,12.2,0.0,0.0,0.0,20.6,89,108
4,Josh Okogie,Minnesota Timberwolves,22:59,4,8,.500,1,2,.500,0,0,0,3,3,6,1,1,2,2,3,9,-9,22:59,.563,.563,.250,.000,9.8,12.8,11.1,7.6,2.0,7.7,20.0,17.6,99,98
6,Jarrett Culver,Minnesota Timberwolves,25:01,5,10,.500,2,4,.500,0,1,.000,1,3,4,2,1,0,0,1,12,-11,25:01,.575,.600,.400,.100,3.0,11.7,6.8,14.5,1.8,0.0,0.0,16.9,122,106
7,James Johnson,Minnesota Timberwolves,23:51,2,4,.500,0,1,.000,0,0,0,2,2,4,2,0,0,2,4,4,-24,23:51,.500,.500,.250,.000,6.3,8.2,7.1,12.6,0.0,0.0,33.3,10.2,86,109
8,Jordan McLaughlin,Minnesota Timberwolves,17:12,1,4,.250,0,2,.000,2,4,.500,0,2,2,3,4,0,1,0,4,-12,17:12,.347,.250,.500,1.000,0.0,11.4,4.9,25.2,10.5,0.0,14.8,15.9,80,87
9,Jake Layman,Minnesota Timberwolves,14:48,2,7,.286,1,2,.500,1,2,.500,0,2,2,0,0,0,0,1,6,+12,14:48,.381,.357,.286,.286,0.0,13.2,5.7,0.0,0.0,0.0,0.0,21.5,81,109
10,Kelan Martin,Minnesota Timberwolves,12:04,2,7,.286,1,4,.250,0,0,0,1,1,2,0,0,0,2,1,5,+1,12:04,.357,.357,.571,.000,6.2,8.1,7.0,0.0,0.0,0.0,22.2,30.2,60,110
11,Jaylen Nowell,Minnesota Timberwolves,2:41,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-1,2:41,.000,.000,.500,.000,0.0,36.5,15.8,0.0,0.0,0.0,0.0,30.2,0,106
12,Karl-Anthony Towns,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,36,99,.364,13,42,.310,6,15,.400,14,43,57,19,9,3,13,17,91,0,240,.431,.429,.424,.152,21.9,87.8,50.4,52.8,8.5,5.6,11.0,100.0,85.7,104.6
