,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Atlanta Hawks,240,44,77,.571,8,24,.333,26,31,.839,8,29,37,19,8,2,14,18,122,0,240,.673,.623,.312,.403,23.5,72.5,50.0,43.2,8.2,3.6,13.4,100.0,125.5,117.3
0,Jaylen Brown,Boston Celtics,35:21,6,20,.300,2,7,.286,8,8,1.000,0,3,3,7,0,0,3,5,22,-10,35:21,.468,.350,.350,.400,0.0,12.0,5.5,29.8,0.0,0.0,11.3,31.6,104,131
1,Jayson Tatum,Boston Celtics,34:53,11,21,.524,3,9,.333,10,11,.909,0,6,6,6,2,0,3,1,35,-5,34:53,.677,.595,.429,.524,0.0,24.3,11.2,33.2,2.8,0.0,10.4,34.8,133,123
2,Tristan Thompson,Boston Celtics,27:03,6,8,.750,0,0,0,2,2,1.000,4,3,7,0,3,0,1,2,14,-7,27:03,.788,.750,.000,.250,17.7,15.7,16.8,0.0,5.5,0.0,10.1,15.4,152,119
3,Semi Ojeleye,Boston Celtics,24:51,3,7,.429,3,5,.600,0,0,0,0,4,4,1,2,0,1,3,9,-6,24:51,.643,.643,.714,.000,0.0,22.7,10.4,5.6,4.0,0.0,12.5,13.6,116,121
4,Javonte Green,Boston Celtics,23:41,2,4,.500,1,1,1.000,4,4,1.000,1,2,3,0,2,0,1,2,9,-5,23:41,.781,.625,.250,1.000,5.1,11.9,8.2,0.0,4.2,0.0,14.8,12.0,143,122
6,Payton Pritchard,Boston Celtics,22:51,5,11,.455,1,5,.200,0,0,0,1,1,2,2,0,0,2,5,11,+1,22:51,.500,.500,.455,.000,5.3,6.2,5.7,14.2,0.0,0.0,15.4,24.0,96,132
7,Grant Williams,Boston Celtics,22:10,2,6,.333,0,2,.000,0,0,0,0,1,1,3,0,0,1,2,4,0,22:10,.333,.333,.333,.000,0.0,6.4,2.9,18.2,0.0,0.0,14.3,13.3,82,132
8,Aaron Nesmith,Boston Celtics,21:04,1,2,.500,0,1,.000,0,0,0,3,3,6,2,0,1,1,3,2,+2,21:04,.500,.500,.500,.000,17.1,20.1,18.5,12.1,0.0,4.3,33.3,6.0,122,127
9,Robert Williams,Boston Celtics,19:03,4,5,.800,0,0,0,0,2,.000,1,2,3,1,0,2,0,1,8,-7,19:03,.680,.800,.000,.400,6.3,14.8,10.2,8.4,0.0,9.5,0.0,13.0,141,124
10,Jeff Teague,Boston Celtics,9:00,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,3,3,0,-3,9:00,.000,.000,.500,.000,13.3,15.7,14.4,0.0,0.0,0.0,60.0,23.4,15,131
11,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,40,86,.465,10,31,.323,24,27,.889,11,26,37,22,9,3,16,27,114,0,240,.582,.523,.360,.314,27.5,76.5,50.0,55.0,9.3,5.7,14.0,100.0,117.3,125.5
