,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,42,90,.467,12,34,.353,11,12,.917,7,35,42,17,6,7,6,13,107,0,240,.562,.533,.378,.133,16.3,72.9,46.2,40.5,6.4,10.9,5.9,100.0,113.6,111.5
0,Julius Randle,New York Knicks,36:09,6,23,.261,2,6,.333,1,2,.500,2,10,12,4,0,0,3,2,15,-5,36:09,.314,.304,.261,.087,5.5,30.9,17.5,15.6,0.0,0.0,11.2,32.0,73,114
1,RJ Barrett,New York Knicks,32:02,6,15,.400,1,6,.167,1,2,.500,2,9,11,1,0,0,0,2,14,-5,32:02,.441,.433,.400,.133,6.2,31.4,18.1,4.5,0.0,0.0,0.0,21.3,103,114
2,Nerlens Noel,New York Knicks,23:43,2,3,.667,0,0,0,2,2,1.000,2,1,3,0,1,2,0,3,6,-3,23:43,.773,.667,.000,.667,8.4,4.7,6.7,0.0,2.1,7.2,0.0,7.0,173,108
3,Reggie Bullock,New York Knicks,18:31,3,9,.333,0,5,.000,0,0,0,1,2,3,0,0,0,0,0,6,-14,18:31,.333,.333,.556,.000,5.4,12.1,8.5,0.0,0.0,0.0,0.0,20.9,80,118
4,Elfrid Payton,New York Knicks,8:01,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-2,8:01,.000,.000,.000,.000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,16.1,22,120
6,Derrick Rose,New York Knicks,37:44,8,16,.500,1,4,.250,0,0,0,0,5,5,5,1,1,5,1,17,+3,37:44,.531,.531,.250,.000,0.0,14.8,7.0,20.0,1.4,2.3,23.8,23.9,90,112
7,Alec Burks,New York Knicks,26:04,9,13,.692,3,5,.600,6,8,.750,1,2,3,4,0,0,1,2,27,+8,26:04,.817,.808,.385,.615,3.8,8.6,6.1,29.0,0.0,0.0,5.7,28.9,161,119
8,Taj Gibson,New York Knicks,24:17,2,2,1.000,0,0,0,1,1,1.000,5,4,9,2,1,1,0,1,5,+1,24:17,1.025,1.000,.000,.500,20.6,18.4,19.5,10.4,2.1,3.5,0.0,4.3,216,109
9,Immanuel Quickley,New York Knicks,21:06,4,7,.571,2,2,1.000,0,0,0,0,2,2,3,0,0,2,4,10,+6,21:06,.714,.714,.286,.000,0.0,10.6,5.0,20.7,0.0,0.0,22.2,18.3,117,118
10,Obi Toppin,New York Knicks,11:51,2,3,.667,1,2,.500,0,0,0,0,1,1,1,0,0,0,0,5,+3,11:51,.833,.833,.667,.000,0.0,9.4,4.5,11.9,0.0,0.0,0.0,10.9,173,119
11,Frank Ntilikina,New York Knicks,0:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Norvel Pelle,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,42,94,.447,10,30,.333,11,15,.733,13,36,49,21,3,4,11,16,105,0,240,.522,.500,.319,.160,27.1,83.7,53.8,50.0,3.2,7.1,9.9,100.0,111.5,113.6
