,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Damian Lillard,Portland Trail Blazers,35:01,10,20,.500,3,8,.375,3,3,1.000,1,2,3,5,0,0,3,2,26,-12,35:01,.610,.575,.400,.150,2.4,5.5,3.8,29.4,0.0,0.0,12.3,28.4,112,119
1,CJ McCollum,Portland Trail Blazers,34:18,7,19,.368,3,9,.333,3,5,.600,0,3,3,5,1,1,1,1,20,-15,34:18,.472,.447,.474,.263,0.0,8.4,3.9,25.7,1.3,2.2,4.5,26.5,98,114
2,Carmelo Anthony,Portland Trail Blazers,32:52,7,17,.412,3,7,.429,2,2,1.000,4,7,11,0,1,0,2,3,19,-20,32:52,.531,.500,.412,.118,10.1,20.4,14.9,0.0,1.3,0.0,10.1,24.8,102,112
3,Kent Bazemore,Portland Trail Blazers,29:00,3,7,.429,0,3,.000,4,4,1.000,0,4,4,1,2,1,1,3,10,-5,29:00,.571,.429,.429,.571,0.0,13.2,6.1,5.2,3.1,2.5,10.2,13.8,108,108
4,Anthony Tolliver,Portland Trail Blazers,27:39,3,10,.300,1,5,.200,0,0,0,1,10,11,2,0,0,0,3,7,-11,27:39,.350,.350,.500,.000,3.0,34.7,17.7,10.9,0.0,0.0,0.0,14.8,83,112
6,Anfernee Simons,Portland Trail Blazers,22:37,3,7,.429,0,1,.000,3,4,.750,0,3,3,1,0,1,3,4,9,-15,22:37,.514,.429,.143,.571,0.0,12.7,5.9,6.9,0.0,3.3,25.5,21.3,79,114
7,Gary Trent Jr.,Portland Trail Blazers,17:27,0,4,.000,0,0,0,0,0,0,0,3,3,2,1,0,0,1,0,-1,17:27,.000,.000,.000,.000,0.0,16.5,7.6,14.9,2.5,0.0,0.0,9.4,26,111
8,Jaylen Hoard,Portland Trail Blazers,16:42,2,7,.286,0,1,.000,2,3,.667,2,3,5,0,1,0,2,1,6,-1,16:42,.361,.286,.143,.429,9.9,17.2,13.3,0.0,2.7,0.0,19.4,25.3,69,110
9,Nassir Little,Portland Trail Blazers,13:31,1,3,.333,0,2,.000,0,0,0,0,4,4,0,0,1,0,1,2,-13,13:31,.333,.333,.667,.000,0.0,28.4,13.2,0.0,0.0,5.5,0.0,9.1,67,109
10,Mario Hezonja,Portland Trail Blazers,10:53,1,1,1.000,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,-12,10:53,1.000,1.000,.000,.000,0.0,8.8,4.1,13.5,0.0,0.0,50.0,7.5,101,118
11,Hassan Whiteside,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,37,95,.389,10,36,.278,17,21,.810,8,40,48,17,6,4,13,20,101,0,240,.484,.442,.379,.221,13.8,80.0,44.4,45.9,5.5,6.2,11.1,100.0,93.1,112.5
