,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Devontae Cacok,Los Angeles Lakers,5:46,2,2,1.000,0,0,0,0,0,0,1,2,3,1,0,0,0,0,4,+4,5:46,1.000,1.000,.000,.000,29.7,34.7,32.9,25.7,0.0,0.0,0.0,15.4,209,97
12,Alex Caruso,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,49,78,.628,11,27,.407,19,25,.760,7,39,46,36,9,3,19,25,128,0,240,.719,.699,.346,.321,25.0,81.3,60.5,73.5,9.0,7.1,17.6,100.0,127.5,96.6
0,Stephen Curry,Golden State Warriors,29:13,9,17,.529,4,7,.571,5,5,1.000,0,3,3,2,3,0,2,1,27,-12,29:13,.703,.647,.412,.294,0.0,17.6,6.5,17.1,4.9,0.0,9.4,31.2,123,121
1,Draymond Green,Golden State Warriors,29:13,0,3,.000,0,2,.000,2,2,1.000,0,6,6,6,1,1,4,1,2,-12,29:13,.258,.000,.667,.667,0.0,35.2,13.0,29.0,1.6,3.2,50.8,11.6,63,125
2,Kelly Oubre Jr.,Golden State Warriors,28:22,5,9,.556,1,4,.250,1,3,.333,1,1,2,1,2,0,5,3,12,-28,28:22,.581,.611,.444,.333,3.5,6.0,4.5,6.6,3.4,0.0,32.6,23.2,74,126
3,Andrew Wiggins,Golden State Warriors,27:10,5,9,.556,3,4,.750,2,4,.500,2,1,3,1,1,1,2,0,15,-8,27:10,.697,.722,.444,.444,7.4,6.3,7.0,7.0,1.8,3.5,15.7,20.2,114,127
4,Kevon Looney,Golden State Warriors,11:30,0,2,.000,0,0,0,0,0,0,0,1,1,3,1,0,1,4,0,-3,11:30,.000,.000,.000,.000,0.0,14.9,5.5,36.8,4.2,0.0,33.3,11.2,53,122
6,James Wiseman,Golden State Warriors,27:58,3,7,.429,0,1,.000,1,2,.500,5,3,8,1,0,0,3,6,7,-25,27:58,.444,.429,.143,.286,17.9,18.4,18.1,5.9,0.0,0.0,27.6,16.7,86,132
7,Jordan Poole,Golden State Warriors,20:38,5,10,.500,1,5,.200,3,4,.750,0,2,2,1,0,0,2,1,14,-18,20:38,.595,.550,.500,.400,0.0,16.6,6.1,10.4,0.0,0.0,14.5,28.7,99,132
8,Nico Mannion,Golden State Warriors,18:47,3,7,.429,2,6,.333,2,2,1.000,1,0,1,4,0,0,0,3,10,-19,18:47,.635,.571,.857,.286,5.3,0.0,3.4,38.8,0.0,0.0,0.0,18.1,147,134
9,Eric Paschall,Golden State Warriors,18:36,2,5,.400,1,2,.500,0,0,0,0,1,1,3,1,0,1,3,5,-18,18:36,.500,.500,.400,.000,0.0,9.2,3.4,26.8,2.6,0.0,16.7,13.9,100,127
10,Kent Bazemore,Golden State Warriors,14:14,0,5,.000,0,3,.000,0,0,0,0,2,2,0,0,0,2,1,0,-11,14:14,.000,.000,.600,.000,0.0,24.1,8.9,0.0,0.0,0.0,28.6,21.2,0,131
11,Damion Lee,Golden State Warriors,7:19,1,3,.333,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,3,-3,7:19,.500,.500,.667,.000,0.0,23.4,8.6,47.8,0.0,0.0,0.0,17.6,125,132
12,Juan Toscano-Anderson,Golden State Warriors,3:40,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:40,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,134
13,Alen Smailagić,Golden State Warriors,3:19,1,1,1.000,0,0,0,0,2,.000,0,0,0,0,0,0,0,0,2,+1,3:19,.532,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,75,134
14,Mychal Mulder,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Brad Wanamaker,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Golden State Warriors,240,34,79,.430,13,37,.351,16,24,.667,9,21,30,24,9,2,22,23,97,0,240,.542,.513,.468,.304,18.8,75.0,39.5,70.6,9.0,3.9,19.7,100.0,96.6,127.5
