,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,CJ McCollum,Portland Trail Blazers,34:49,8,21,.381,3,9,.333,5,7,.714,1,0,1,6,1,0,2,4,24,-19,34:49,.498,.452,.429,.333,3.2,0.0,1.8,26.7,1.4,0.0,7.7,32.1,106,153
2,Norman Powell,Portland Trail Blazers,27:54,2,8,.250,0,2,.000,4,6,.667,0,0,0,4,0,0,1,3,8,-22,27:54,.376,.250,.250,.750,0.0,0.0,0.0,17.8,0.0,0.0,8.6,17.9,89,156
3,Robert Covington,Portland Trail Blazers,22:24,4,11,.364,1,6,.167,0,0,0,0,2,2,0,0,0,2,2,9,-16,22:24,.409,.409,.545,.000,0.0,12.2,5.5,0.0,0.0,0.0,15.4,24.9,69,153
4,Jusuf Nurkić,Portland Trail Blazers,19:45,6,9,.667,0,1,.000,6,7,.857,2,3,5,1,1,1,1,2,18,-15,19:45,.745,.667,.111,.778,11.3,20.8,15.6,8.9,2.5,4.9,7.6,28.4,146,142
6,Larry Nance Jr.,Portland Trail Blazers,25:54,4,5,.800,1,2,.500,0,0,0,1,4,5,1,2,0,0,2,9,-11,25:54,.900,.900,.400,.000,4.3,21.2,11.9,5.4,3.8,0.0,0.0,8.3,182,142
7,Ben McLemore,Portland Trail Blazers,22:33,2,6,.333,1,4,.250,0,0,0,1,1,2,1,0,0,0,1,5,-20,22:33,.417,.417,.667,.000,5.0,6.1,5.5,5.6,0.0,0.0,0.0,11.4,102,155
8,Cody Zeller,Portland Trail Blazers,16:15,4,8,.500,0,0,0,2,2,1.000,3,6,9,1,0,0,1,0,10,-4,16:15,.563,.500,.000,.250,20.6,50.6,34.1,9.8,0.0,0.0,10.1,26.0,119,143
9,Tony Snell,Portland Trail Blazers,10:16,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,+1,10:16,0,0,0,0,0.0,26.7,12.0,11.1,0.0,9.4,0,0.0,219,144
10,Trendon Watford,Portland Trail Blazers,5:51,2,3,.667,0,0,0,2,2,1.000,1,0,1,0,0,0,0,1,6,-5,5:51,1.500,1.500,1.000,.000,0.0,0.0,0.0,24.3,0.0,0.0,50.0,14.6,129,156
11,CJ Elleby,Portland Trail Blazers,5:51,2,3,.667,0,1,.000,0,0,0,0,1,1,0,0,0,1,1,4,-5,5:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,156
12,Keljin Blevins,Portland Trail Blazers,5:51,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,0,3,-5,5:51,.667,.667,.333,.000,0.0,23.4,10.5,0.0,0.0,0.0,25.0,29.3,87,150
13,Greg Brown III,Portland Trail Blazers,5:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,5:51,.773,.667,.000,.667,19.1,0.0,10.5,0.0,0.0,0.0,0.0,28.4,166,156
14,Team Totals,Portland Trail Blazers,240,42,89,.472,8,29,.276,25,32,.781,9,23,32,22,7,2,9,21,117,0,240,.568,.517,.326,.360,20.9,65.7,41.0,52.4,7.1,4.0,8.0,100.0,119.4,148.0
