,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Bradley Beal,Washington Wizards,20:52,6,11,.545,3,4,.750,2,2,1.000,1,2,3,6,0,0,2,1,17,+18,20:52,.715,.682,.364,.182,5.3,9.6,7.6,45.7,0.0,0.0,14.4,28.3,133,95
4,Alex Len,Washington Wizards,14:57,6,11,.545,0,1,.000,0,0,0,1,0,1,0,0,0,0,2,12,-8,14:57,.545,.545,.091,.000,7.5,0.0,3.5,0.0,0.0,0.0,0.0,31.3,107,97
6,Garrison Mathews,Washington Wizards,31:22,2,4,.500,2,4,.500,0,0,0,0,2,2,1,0,0,1,2,6,-2,31:22,.750,.750,1.000,.000,0.0,6.4,3.4,3.7,0.0,0.0,20.0,6.8,114,96
7,Raul Neto,Washington Wizards,19:37,5,12,.417,2,4,.500,0,0,0,0,2,2,1,0,0,0,4,12,+8,19:37,.500,.500,.333,.000,0.0,10.2,5.4,7.7,0.0,0.0,0.0,26.0,101,95
8,Robin Lopez,Washington Wizards,19:31,3,3,1.000,0,0,0,2,2,1.000,1,3,4,2,1,2,1,0,8,+25,19:31,1.031,1.000,.000,.667,5.7,15.4,10.8,13.4,2.4,8.8,20.5,10.6,169,81
9,Jerome Robinson,Washington Wizards,18:08,0,5,.000,0,1,.000,0,0,0,1,0,1,1,2,0,2,3,0,-5,18:08,.000,.000,.200,.000,6.2,0.0,2.9,6.0,5.1,0.0,28.6,16.4,20,86
10,Daniel Gafford,Washington Wizards,13:32,6,7,.857,0,0,0,1,1,1.000,1,4,5,0,1,3,2,1,13,-3,13:32,.874,.857,.000,.143,8.2,29.6,19.5,0.0,3.4,19.0,21.2,29.6,124,67
11,Isaac Bonga,Washington Wizards,4:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,-2,4:17,0,0,0,0,0.0,0.0,0.0,25.5,0.0,0.0,100.0,9.9,45,97
12,Cassius Winston,Washington Wizards,0:52,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0:52,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0,96
13,Chandler Hutchison,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,44,91,.484,9,21,.429,9,9,1.000,7,41,48,24,7,5,18,22,106,0,240,.558,.533,.231,.099,16.3,85.4,52.7,54.5,6.7,8.9,15.9,100.0,102.0,88.5
