,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Mikal Bridges,Phoenix Suns,37:31,4,7,.571,2,4,.500,0,0,0,0,6,6,2,1,1,0,0,10,-2,37:31,.714,.714,.571,.000,0.0,22.6,10.8,6.0,1.4,3.0,0.0,9.0,142,135
1,Devin Booker,Phoenix Suns,36:28,9,20,.450,0,4,.000,4,4,1.000,0,2,2,7,1,0,2,4,22,-5,36:28,.506,.450,.200,.200,0.0,7.7,3.7,25.5,1.4,0.0,8.4,31.5,107,139
2,Chris Paul,Phoenix Suns,35:27,12,20,.600,4,8,.500,1,1,1.000,1,3,4,7,1,0,0,0,29,-9,35:27,.709,.700,.400,.050,3.7,11.9,7.6,29.9,1.4,0.0,0.0,27.9,149,138
3,Deandre Ayton,Phoenix Suns,34:33,7,9,.778,1,1,1.000,1,1,1.000,1,8,9,2,0,1,1,4,16,-1,34:33,.847,.833,.111,.111,3.8,32.7,17.6,7.3,0.0,3.3,9.6,14.6,154,137
4,Jae Crowder,Phoenix Suns,30:55,6,13,.462,3,9,.333,0,0,0,2,5,7,3,1,1,0,1,15,-8,30:55,.577,.577,.692,.000,8.4,22.8,15.3,12.0,1.7,3.7,0.0,20.3,127,134
6,Cameron Johnson,Phoenix Suns,18:19,2,4,.500,1,2,.500,2,2,1.000,0,4,4,1,0,0,1,1,7,+1,18:19,.717,.625,.500,.500,0.0,30.8,14.8,6.1,0.0,0.0,17.0,15.5,121,140
7,Dario Šarić,Phoenix Suns,13:25,2,5,.400,0,1,.000,4,4,1.000,0,1,1,1,2,0,0,1,8,-1,13:25,.592,.400,.200,.800,0.0,10.5,5.0,8.8,7.6,0.0,0.0,24.4,129,123
8,Cameron Payne,Phoenix Suns,13:18,3,5,.600,3,4,.750,0,0,0,0,0,0,4,0,0,1,2,9,+5,13:18,.900,.900,.800,.000,0.0,0.0,0.0,38.8,0.0,0.0,16.7,21.8,155,143
9,E'Twaun Moore,Phoenix Suns,11:32,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,1,1,3,+1,11:32,.750,.750,1.000,.000,0.0,0.0,0.0,9.5,0.0,0.0,33.3,12.6,101,143
10,Abdel Nader,Phoenix Suns,8:32,2,3,.667,1,2,.500,0,0,0,0,1,1,0,1,0,0,1,5,-1,8:32,.833,.833,.667,.000,0.0,16.5,7.9,0.0,6.0,0.0,0.0,17.0,150,127
11,Damian Jones,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,48,88,.545,16,37,.432,12,12,1.000,4,30,34,28,7,3,6,15,124,0,240,.665,.636,.420,.136,10.8,88.2,47.9,58.3,7.5,7.1,6.0,100.0,132.1,136.3
