,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,George Hill,Philadelphia 76ers,23:07,4,5,.800,2,2,1.000,1,3,.333,0,1,1,2,0,1,0,4,11,+5,23:07,.870,1.000,.400,.600,0.0,5.2,2.7,12.7,0.0,4.7,0.0,12.2,177,134
8,Mike Scott,Philadelphia 76ers,21:36,3,4,.750,0,0,0,2,2,1.000,0,1,1,2,1,0,1,4,8,+3,21:36,.820,.750,.000,.500,0.0,5.6,2.9,12.9,2.5,0.0,17.0,12.2,148,131
9,Dwight Howard,Philadelphia 76ers,15:24,3,4,.750,0,0,0,1,5,.200,3,8,11,3,0,0,0,0,7,-3,15:24,.565,.750,.000,1.250,25.3,62.3,44.5,29.5,0.0,0.0,0.0,18.0,143,121
10,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rayjon Tucker,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Seth Curry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Mason Jones,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,41,80,.513,13,25,.520,18,26,.692,14,30,44,24,7,7,16,19,113,0,240,.618,.594,.313,.325,37.8,75.0,57.1,58.5,7.7,15.9,14.9,100.0,124.9,128.2
