,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Josh Giddey,Oklahoma City Thunder,33:26,8,18,.444,1,4,.250,0,0,0,4,6,10,10,1,0,3,2,17,0,33:26,.472,.472,.222,.000,9.9,17.6,13.4,48.6,1.4,0.0,14.3,24.8,106,111
1,Darius Bazley,Oklahoma City Thunder,31:35,1,6,.167,0,1,.000,0,0,0,0,3,3,4,0,0,2,0,2,-11,31:35,.167,.167,.167,.000,0.0,9.3,4.3,15.4,0.0,0.0,25.0,10.0,50,117
2,Tre Mann,Oklahoma City Thunder,31:02,10,20,.500,3,7,.429,1,3,.333,1,5,6,3,0,0,0,1,24,-6,31:02,.563,.575,.350,.150,2.7,15.8,8.7,18.2,0.0,0.0,0.0,27.2,119,115
3,Aaron Wiggins,Oklahoma City Thunder,30:05,2,9,.222,1,4,.250,2,2,1.000,1,0,1,1,0,2,0,4,7,-19,30:05,.354,.278,.444,.222,2.8,0.0,1.5,4.2,0.0,5.0,0.0,13.0,89,117
4,Isaiah Roby,Oklahoma City Thunder,28:44,7,19,.368,1,4,.250,2,4,.500,7,5,12,1,3,1,0,5,17,+4,28:44,.409,.395,.211,.211,20.2,17.0,18.7,5.7,4.9,2.6,0.0,28.6,102,101
6,Aleksej Pokusevski,Oklahoma City Thunder,29:50,4,13,.308,2,4,.500,0,0,0,1,9,10,4,0,2,1,1,10,-2,29:50,.385,.385,.308,.000,2.8,29.6,15.0,18.6,0.0,5.0,7.1,18.6,89,106
7,Théo Maledon,Oklahoma City Thunder,28:56,6,14,.429,2,5,.400,8,9,.889,0,3,3,2,2,1,2,2,22,-2,28:56,.612,.500,.357,.643,0.0,10.2,4.7,10.7,3.2,2.6,10.0,27.3,118,108
8,Derrick Favors,Oklahoma City Thunder,10:27,1,2,.500,0,0,0,0,1,.000,1,3,4,0,0,0,0,1,2,-2,10:27,.410,.500,.000,.500,7.9,28.1,17.2,0.0,0.0,0.0,0.0,9.2,98,110
9,Vit Krejci,Oklahoma City Thunder,8:19,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-4,8:19,.000,.000,1.000,.000,0.0,11.8,5.4,0.0,0.0,0.0,0.0,4.8,0,116
10,Lindy Waters III,Oklahoma City Thunder,7:36,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,5,+2,7:36,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,155,120
11,Ty Jerome,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,41,105,.390,11,32,.344,13,19,.684,15,35,50,25,6,6,8,19,106,0,240,.468,.443,.305,.181,25.9,71.4,46.7,61.0,5.8,9.4,6.6,100.0,103.0,110.7
