,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Sam Merrill,Milwaukee Bucks,7:27,1,2,.500,1,1,1.000,0,0,0,1,2,3,2,0,0,0,1,3,+6,7:27,.750,.750,.333,.000,0.0,36.8,14.3,0.0,0.0,0.0,25.0,43.4,93,131
12,D.J. Wilson,Milwaukee Bucks,6:54,0,0,0,0,0,0,1,2,.500,1,0,1,0,0,0,0,2,1,-6,6:54,.568,0,0,0,12.6,0.0,7.7,0.0,0.0,0.0,0.0,5.2,147,136
13,Thanasis Antetokounmpo,Milwaukee Bucks,4:59,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,4:59,0,0,0,0,35.0,0.0,21.4,0.0,0.0,0.0,0,0.0,213,136
14,Torrey Craig,Milwaukee Bucks,2:44,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,+3,2:44,0,0,0,0,0.0,0.0,0.0,85.7,0.0,30.3,0,0.0,217,112
15,Team Totals,Milwaukee Bucks,240,41,95,.432,7,38,.184,21,29,.724,17,27,44,24,7,5,11,21,110,0,240,.510,.468,.400,.305,30.9,77.1,48.9,58.5,7.0,8.6,9.3,100.0,109.5,129.4
0,RJ Barrett,New York Knicks,38:15,7,17,.412,0,4,.000,3,4,.750,2,6,8,4,1,0,2,4,17,+21,38:15,.453,.412,.235,.235,7.2,13.7,11.2,13.5,1.2,0.0,9.6,23.3,102,110
1,Julius Randle,New York Knicks,37:07,8,17,.471,3,5,.600,10,11,.909,3,11,14,7,0,1,2,4,29,+12,37:07,.664,.559,.294,.647,11.1,25.9,20.1,25.4,0.0,2.3,8.4,27.6,143,106
2,Mitchell Robinson,New York Knicks,34:40,4,6,.667,0,0,0,1,1,1.000,0,6,6,1,2,1,1,2,9,+16,34:40,.699,.667,.000,.167,0.0,15.1,9.2,3.4,2.8,2.4,13.4,9.2,123,105
3,Elfrid Payton,New York Knicks,29:18,12,16,.750,3,3,1.000,0,2,.000,1,2,3,7,1,0,3,2,27,+15,29:18,.800,.844,.188,.125,4.7,6.0,5.5,43.5,1.6,0.0,15.1,29.1,141,112
4,Reggie Bullock,New York Knicks,16:53,2,5,.400,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,2,7,+1,16:53,.595,.500,.400,.400,0.0,15.5,9.5,7.1,0.0,0.0,14.5,17.5,111,111
6,Kevin Knox,New York Knicks,26:15,3,8,.375,1,4,.250,0,0,0,0,4,4,2,1,1,1,1,7,+17,26:15,.438,.438,.500,.000,0.0,13.3,8.1,9.0,1.8,3.2,11.1,14.7,92,107
7,Alec Burks,New York Knicks,20:30,5,7,.714,4,5,.800,4,5,.800,0,2,2,5,0,0,1,3,18,+21,20:30,.978,1.000,.714,.714,0.0,8.5,5.2,34.1,0.0,0.0,9.8,21.3,181,114
8,Frank Ntilikina,New York Knicks,18:42,4,6,.667,4,4,1.000,0,0,0,0,1,1,0,0,0,1,4,12,+5,18:42,1.000,1.000,.667,.000,0.0,4.7,2.9,0.0,0.0,0.0,14.3,16.1,147,116
9,Nerlens Noel,New York Knicks,13:20,1,1,1.000,0,0,0,0,0,0,1,3,4,0,0,1,3,1,2,+4,13:20,1.000,1.000,.000,.000,10.3,19.6,16.0,0.0,0.0,6.3,75.0,12.9,54,106
10,Jared Harper,New York Knicks,1:52,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:52,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,119
11,Theo Pinson,New York Knicks,1:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
12,Ignas Brazdeikis,New York Knicks,1:16,0,1,.000,0,0,0,2,2,1.000,1,0,1,0,0,0,0,0,2,-4,1:16,.532,.000,.000,2.000,100.0,0.0,42.1,0.0,0.0,0.0,0.0,63.7,147,119
13,Team Totals,New York Knicks,240,46,85,.541,16,27,.593,22,27,.815,8,38,46,27,5,4,15,23,130,0,240,.671,.635,.318,.318,22.9,69.1,51.1,58.7,5.0,7.0,13.4,100.0,129.4,109.5
