,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nathan Knight,Atlanta Hawks,5:04,0,2,.000,0,0,0,0,0,0,2,1,3,0,0,0,2,2,0,-12,5:04,.000,.000,.000,.000,51.2,20.6,34.2,0.0,0.0,0.0,50.0,33.3,40,103
12,Skylar Mays,Atlanta Hawks,5:04,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-12,5:04,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,108
13,Team Totals,Atlanta Hawks,240,43,80,.538,14,35,.400,24,29,.828,8,38,46,24,6,3,21,29,124,0,240,.668,.625,.438,.363,21.6,82.6,55.4,55.8,5.8,5.8,18.5,100.0,119.4,100.1
0,Patrick Williams,Chicago Bulls,33:02,5,11,.455,1,3,.333,5,6,.833,0,4,4,1,1,1,0,2,16,-23,33:02,.587,.500,.273,.545,0.0,15.7,7.0,5.1,1.4,3.2,0.0,17.3,123,119
1,Coby White,Chicago Bulls,30:28,2,11,.182,1,7,.143,4,4,1.000,0,2,2,7,2,0,3,2,9,-13,30:28,.353,.227,.636,.364,0.0,8.5,3.8,33.6,3.0,0.0,19.0,21.7,78,119
2,Lauri Markkanen,Chicago Bulls,30:12,6,9,.667,4,6,.667,5,5,1.000,1,6,7,4,2,0,2,1,21,-34,30:12,.938,.889,.667,.556,3.5,25.8,13.4,24.0,3.1,0.0,15.2,18.4,159,116
3,Wendell Carter Jr.,Chicago Bulls,25:46,2,5,.400,0,2,.000,2,2,1.000,1,5,6,2,0,0,3,3,6,-13,25:46,.510,.400,.400,.400,4.0,25.2,13.5,11.5,0.0,0.0,33.8,14.5,80,123
4,Zach LaVine,Chicago Bulls,25:18,9,19,.474,1,8,.125,3,3,1.000,1,1,2,1,1,0,5,5,22,-26,25:18,.541,.500,.421,.158,4.1,5.1,4.6,10.0,1.8,0.0,19.7,42.0,85,122
6,Otto Porter Jr.,Chicago Bulls,23:22,5,10,.500,0,2,.000,4,4,1.000,3,2,5,1,2,0,1,2,14,-9,23:22,.595,.500,.200,.400,13.4,11.1,12.4,8.0,4.0,0.0,7.8,22.9,122,116
7,Ryan Arcidiacono,Chicago Bulls,19:35,2,6,.333,1,4,.250,0,0,0,0,3,3,2,1,0,0,2,5,+6,19:35,.417,.417,.667,.000,0.0,19.9,8.9,15.8,2.4,0.0,0.0,12.9,96,118
8,Chandler Hutchison,Chicago Bulls,18:35,1,6,.167,0,0,0,0,0,0,1,4,5,0,0,0,1,3,2,+4,18:35,.167,.167,.000,.000,5.6,27.9,15.6,0.0,0.0,0.0,14.3,15.8,40,122
9,Daniel Gafford,Chicago Bulls,16:54,2,4,.500,0,0,0,1,4,.250,0,1,1,0,0,1,0,1,5,+2,16:54,.434,.500,.000,1.000,0.0,7.7,3.4,0.0,0.0,6.3,0.0,14.3,86,122
10,Adam Mokoka,Chicago Bulls,16:47,2,6,.333,0,3,.000,0,0,0,1,1,2,2,1,1,0,1,4,+6,16:47,.333,.333,.500,.000,6.2,7.7,6.9,18.9,2.8,6.4,0.0,15.0,90,116
11,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tomáš Satoranský,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Garrett Temple,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,36,87,.414,8,35,.229,24,28,.857,8,29,37,20,10,3,15,22,104,0,240,.524,.460,.402,.322,17.4,78.4,44.6,55.6,9.6,6.7,13.1,100.0,100.1,119.4
