,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Danuel House Jr.,Houston Rockets,39:35,5,11,.455,3,9,.333,4,4,1.000,3,6,9,1,0,0,1,2,17,+15,39:35,.666,.591,.818,.364,8.5,14.6,11.7,4.5,0.0,0.0,7.3,15.2,133,108
1,James Harden,Houston Rockets,38:38,9,19,.474,7,16,.438,17,18,.944,0,8,8,7,1,1,6,5,42,+24,38:38,.780,.658,.842,.947,0.0,19.9,10.7,39.9,1.2,2.3,18.2,37.4,133,102
2,Robert Covington,Houston Rockets,37:39,3,11,.273,2,8,.250,4,5,.800,0,7,7,3,3,4,2,5,12,+15,37:39,.455,.364,.727,.455,0.0,17.8,9.6,13.1,3.7,9.6,13.2,17.7,89,92
3,Russell Westbrook,Houston Rockets,36:36,13,23,.565,0,2,.000,10,13,.769,1,9,10,5,2,0,4,3,36,+9,36:36,.627,.565,.087,.565,3.0,23.6,14.1,41.1,2.6,0.0,12.2,39.2,117,100
4,P.J. Tucker,Houston Rockets,35:53,1,4,.250,0,3,.000,2,2,1.000,1,5,6,0,2,0,0,3,4,+21,35:53,.410,.250,.750,.500,3.1,13.4,8.6,0.0,2.6,0.0,0.0,6.0,99,102
6,Austin Rivers,Houston Rockets,19:39,1,5,.200,0,3,.000,0,0,0,0,2,2,0,0,0,0,1,2,+2,19:39,.200,.200,.600,.000,0.0,9.8,5.3,0.0,0.0,0.0,0.0,11.2,41,109
7,Ben McLemore,Houston Rockets,18:11,1,4,.250,1,4,.250,0,0,0,0,2,2,0,0,0,0,1,3,-4,18:11,.375,.375,1.000,.000,0.0,10.6,5.7,0.0,0.0,0.0,0.0,9.6,74,109
8,Thabo Sefolosha,Houston Rockets,8:45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,-11,8:45,0,0,0,0,0.0,11.0,5.9,16.6,5.4,10.4,100.0,5.0,47,90
9,Chris Clemons,Houston Rockets,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
10,Michael Frazier,Houston Rockets,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
11,Isaiah Hartenstein,Houston Rockets,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
12,William Howard,Houston Rockets,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
13,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,33,77,.429,13,45,.289,37,42,.881,5,40,45,17,9,6,14,21,116,0,240,.607,.513,.584,.545,11.6,80.0,48.4,51.5,8.8,11.3,12.8,100.0,113.1,102.4
