,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,38,89,.427,8,31,.258,22,30,.733,13,33,46,19,5,6,9,8,106,0,240,.519,.472,.348,.337,26.0,70.2,47.4,50.0,5.2,10.3,8.1,100.0,110.9,103.6
0,Zach LaVine,Chicago Bulls,37:43,12,21,.571,3,7,.429,2,3,.667,0,6,6,6,1,1,2,3,29,+5,37:43,.650,.643,.333,.143,0.0,15.3,7.9,30.9,1.3,2.2,8.2,27.6,129,110
1,Tomáš Satoranský,Chicago Bulls,34:08,3,8,.375,1,3,.333,0,0,0,1,1,2,7,1,0,1,1,7,-4,34:08,.438,.438,.375,.000,3.0,2.8,2.9,27.5,1.5,0.0,11.1,11.3,115,116
2,Lauri Markkanen,Chicago Bulls,33:23,4,10,.400,2,6,.333,0,0,0,3,4,7,1,0,1,1,2,10,+2,33:23,.500,.500,.600,.000,9.2,11.5,10.4,4.2,0.0,2.5,9.1,14.1,108,114
3,Patrick Williams,Chicago Bulls,32:05,4,7,.571,2,3,.667,0,0,0,4,10,14,1,0,0,2,3,10,0,32:05,.714,.714,.429,.000,12.7,29.9,21.6,4.4,0.0,0.0,22.2,12.0,121,109
4,Thaddeus Young,Chicago Bulls,30:44,8,16,.500,0,0,0,0,0,0,1,7,8,5,2,1,6,4,16,+3,30:44,.500,.500,.000,.000,3.3,21.9,12.9,28.4,3.3,2.7,27.3,30.7,83,103
6,Coby White,Chicago Bulls,22:30,3,11,.273,1,7,.143,2,2,1.000,1,2,3,0,2,0,3,4,9,-10,22:30,.379,.318,.636,.182,4.5,8.5,6.6,0.0,4.5,0.0,20.2,28.4,68,106
7,Wendell Carter Jr.,Chicago Bulls,17:16,3,7,.429,0,0,0,4,4,1.000,2,4,6,2,0,0,1,4,10,-10,17:16,.571,.429,.000,.571,11.8,22.2,17.2,17.6,0.0,0.0,10.2,24.2,125,111
8,Otto Porter Jr.,Chicago Bulls,15:16,2,5,.400,2,2,1.000,0,0,0,1,1,2,1,0,0,1,0,6,-10,15:16,.600,.600,.400,.000,6.7,6.3,6.5,9.3,0.0,0.0,16.7,16.8,111,118
9,Ryan Arcidiacono,Chicago Bulls,9:54,0,2,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,0,0,-12,9:54,.000,.000,1.000,.000,0.0,9.7,5.0,12.1,0.0,0.0,0.0,8.7,34,116
10,Denzel Valentine,Chicago Bulls,7:01,1,4,.250,0,3,.000,0,0,0,1,1,2,0,0,0,0,1,2,+1,7:01,.250,.250,.750,.000,14.6,13.7,14.1,0.0,0.0,0.0,0.0,24.4,71,114
11,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Gafford,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chandler Hutchison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,40,91,.440,11,33,.333,8,9,.889,14,37,51,24,6,3,17,22,99,0,240,.521,.500,.363,.099,29.8,74.0,52.6,60.0,6.3,5.2,15.2,100.0,103.6,110.9
