,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rayjon Tucker,Utah Jazz,7:34,3,5,.600,0,1,.000,0,0,0,1,0,1,0,0,0,2,2,6,+2,7:34,.600,.600,.200,.000,15.5,0.0,6.8,0.0,0.0,0.0,28.6,39.6,85,110
12,Ed Davis,Utah Jazz,7:17,1,2,.500,0,0,0,0,0,0,2,2,4,0,0,0,0,2,2,-1,7:17,.500,.500,.000,.000,32.1,25.3,28.3,0.0,0.0,0.0,0.0,11.8,148,102
13,Juwan Morgan,Utah Jazz,5:59,1,1,1.000,1,1,1.000,0,0,0,0,2,2,0,0,0,0,1,3,+2,5:59,1.500,1.500,1.000,.000,0.0,30.9,17.3,0.0,0.0,0.0,0.0,7.2,300,100
14,Team Totals,Utah Jazz,240,50,93,.538,17,40,.425,12,23,.522,15,41,56,31,5,3,9,19,129,0,240,.625,.629,.430,.247,36.6,78.8,60.2,62.0,5.3,4.6,8.0,100.0,137.3,102.1
0,D'Angelo Russell,Golden State Warriors,27:44,10,21,.476,2,7,.286,4,4,1.000,1,2,3,3,0,0,1,0,26,-24,27:44,.571,.524,.333,.190,3.3,8.4,5.6,29.3,0.0,0.0,4.2,38.6,115,143
1,Draymond Green,Golden State Warriors,25:11,2,3,.667,1,2,.500,0,0,0,0,4,4,2,1,0,0,2,5,-19,25:11,.833,.833,.667,.000,0.0,18.6,8.2,12.2,2.0,0.0,0.0,5.4,170,134
2,Glenn Robinson III,Golden State Warriors,24:49,4,8,.500,2,4,.500,0,0,0,2,1,3,1,0,1,0,2,10,-24,24:49,.625,.625,.500,.000,7.4,4.7,6.2,7.1,0.0,3.6,0.0,14.5,133,141
3,Damion Lee,Golden State Warriors,24:40,3,7,.429,0,1,.000,0,1,.000,0,2,2,4,1,1,5,4,6,-24,24:40,.403,.429,.143,.143,0.0,9.5,4.2,26.7,2.1,3.7,40.2,22.7,57,134
4,Willie Cauley-Stein,Golden State Warriors,13:50,0,5,.000,0,0,0,2,2,1.000,0,4,4,2,0,1,0,4,2,-13,13:50,.170,.000,.000,.400,0.0,33.9,14.9,19.8,0.0,6.5,0.0,19.1,55,128
6,Eric Paschall,Golden State Warriors,25:55,4,10,.400,0,1,.000,3,5,.600,2,2,4,3,0,0,0,3,11,-11,25:55,.451,.400,.100,.500,7.1,9.0,8.0,20.1,0.0,0.0,0.0,21.2,109,142
7,Alec Burks,Golden State Warriors,24:23,2,7,.286,1,2,.500,2,2,1.000,1,5,6,1,1,0,0,2,7,-13,24:23,.444,.357,.286,.286,3.8,24.0,12.7,6.3,2.1,0.0,0.0,14.6,105,132
8,Jordan Poole,Golden State Warriors,21:34,0,6,.000,0,1,.000,2,2,1.000,0,1,1,2,0,1,0,1,2,-7,21:34,.145,.000,.167,.333,0.0,5.4,2.4,12.7,0.0,4.2,0.0,14.4,48,141
9,Jacob Evans,Golden State Warriors,18:52,2,5,.400,0,2,.000,0,0,0,0,0,0,1,1,1,2,2,4,-9,18:52,.400,.400,.400,.000,0.0,0.0,0.0,8.5,2.7,4.8,28.6,16.7,60,136
10,Marquese Chriss,Golden State Warriors,17:37,5,9,.556,0,1,.000,1,2,.500,4,4,8,1,0,0,0,1,11,-16,17:37,.557,.556,.111,.222,21.0,26.6,23.4,12.7,0.0,0.0,0.0,25.3,127,136
11,Omari Spellman,Golden State Warriors,15:25,3,7,.429,0,2,.000,6,6,1.000,1,1,2,0,1,0,0,2,12,-5,15:25,.622,.429,.286,.857,6.0,7.6,6.7,0.0,3.3,0.0,0.0,28.2,137,134
12,Team Totals,Golden State Warriors,240,35,88,.398,6,23,.261,20,24,.833,11,26,37,20,5,5,8,23,96,0,240,.487,.432,.261,.273,21.2,63.4,39.8,57.1,5.3,9.4,7.5,100.0,102.1,137.3
