,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terance Mann,Los Angeles Clippers,0:21,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:21,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,115
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,41,75,.547,11,31,.355,20,26,.769,3,38,41,23,7,4,17,20,113,0,240,.654,.620,.413,.347,9.7,82.6,53.2,56.1,7.0,6.7,16.4,100.0,113.2,107.2
0,Jerami Grant,Denver Nuggets,42:15,5,14,.357,1,6,.167,0,0,0,0,3,3,0,0,0,0,4,11,-10,42:15,.393,.393,.429,.000,0.0,11.0,4.4,0.0,0.0,0.0,0.0,14.4,77,118
1,Nikola Jokić,Denver Nuggets,38:38,13,24,.542,3,8,.375,3,4,.750,1,11,12,8,1,0,7,4,32,-8,38:38,.621,.604,.333,.167,2.7,44.1,19.4,35.7,1.2,0.0,21.4,36.9,101,114
2,Jamal Murray,Denver Nuggets,38:20,5,17,.294,2,7,.286,2,2,1.000,1,3,4,9,2,0,2,4,14,-6,38:20,.391,.353,.412,.118,2.7,12.1,6.5,29.9,2.5,0.0,10.1,22.5,93,113
3,Gary Harris,Denver Nuggets,35:28,3,6,.500,2,4,.500,2,2,1.000,1,0,1,6,4,0,1,3,10,-14,35:28,.727,.667,.667,.333,2.9,0.0,1.8,20.3,5.4,0.0,12.7,9.7,144,107
4,Paul Millsap,Denver Nuggets,28:21,5,7,.714,0,0,0,1,2,.500,0,2,2,2,0,0,0,4,11,-6,28:21,.698,.714,.000,.286,0.0,10.9,4.4,9.5,0.0,0.0,0.0,12.1,141,118
6,Michael Porter Jr.,Denver Nuggets,23:07,8,17,.471,2,6,.333,0,0,0,4,6,10,1,3,0,1,3,18,+6,23:07,.529,.529,.353,.000,18.1,40.2,27.0,7.6,6.2,0.0,5.6,33.9,105,103
7,Monte Morris,Denver Nuggets,18:24,4,5,.800,1,1,1.000,0,0,0,0,1,1,4,0,0,1,0,9,+7,18:24,.900,.900,.200,.000,0.0,8.4,3.4,31.1,0.0,0.0,16.7,14.2,149,119
8,Mason Plumlee,Denver Nuggets,9:22,1,2,.500,0,0,0,0,0,0,1,1,2,2,0,0,0,2,2,+2,9:22,.500,.500,.000,.000,11.1,16.5,13.3,26.4,0.0,0.0,0.0,9.3,142,118
9,Torrey Craig,Denver Nuggets,6:05,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,2,0,-1,6:05,.000,.000,1.000,.000,0.0,25.5,10.2,0.0,0.0,0.0,0.0,14.3,0,117
10,Troy Daniels,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,PJ Dozier,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Keita Bates-Diop,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,44,94,.468,11,34,.324,8,10,.800,8,28,36,32,10,0,12,26,107,0,240,.544,.527,.362,.106,17.4,90.3,46.8,72.7,10.0,0.0,10.9,100.0,107.2,113.2
