,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,44,86,.512,15,34,.441,23,27,.852,10,29,39,28,8,3,12,18,126,0,240,.644,.599,.395,.314,25.6,78.4,51.3,63.6,8.3,7.0,10.9,100.0,131.2,119.8
0,Damian Lillard,Portland Trail Blazers,43:23,8,20,.400,3,11,.273,9,9,1.000,0,4,4,13,2,0,5,1,28,-11,43:23,.584,.475,.550,.450,0.0,11.3,5.8,46.2,2.3,0.0,17.3,30.6,121,132
1,Robert Covington,Portland Trail Blazers,38:25,3,3,1.000,3,3,1.000,2,2,1.000,2,8,10,0,3,1,2,3,11,-3,38:25,1.418,1.500,1.000,.667,6.8,25.6,16.4,0.0,3.9,2.4,34.0,7.0,159,123
2,CJ McCollum,Portland Trail Blazers,38:12,9,21,.429,2,8,.250,1,2,.500,1,3,4,3,0,1,1,5,21,-8,38:12,.480,.476,.381,.095,3.4,9.7,6.6,13.1,0.0,2.4,4.4,27.5,103,136
3,Jusuf Nurkić,Portland Trail Blazers,33:22,5,7,.714,0,1,.000,3,4,.750,2,5,7,2,0,2,5,5,13,-9,33:22,.742,.714,.143,.571,7.8,18.4,13.2,8.8,0.0,5.5,36.3,18.9,101,132
4,Norman Powell,Portland Trail Blazers,32:16,6,13,.462,3,6,.500,2,2,1.000,1,3,4,2,1,0,1,5,17,-2,32:16,.612,.577,.462,.154,4.0,11.4,7.8,9.6,1.5,0.0,6.7,21.1,123,133
6,Carmelo Anthony,Portland Trail Blazers,22:41,5,9,.556,1,3,.333,3,3,1.000,0,5,5,4,0,1,2,2,14,-17,22:41,.678,.611,.333,.333,0.0,27.1,13.9,28.8,0.0,4.1,16.2,24.9,126,131
7,Anfernee Simons,Portland Trail Blazers,20:40,3,3,1.000,3,3,1.000,0,0,0,0,0,0,0,0,1,0,0,9,-8,20:40,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,4.5,0.0,6.7,300,137
8,Rondae Hollis-Jefferson,Portland Trail Blazers,9:28,1,2,.500,0,0,0,0,0,0,2,1,3,0,1,1,0,1,2,+3,9:28,.500,.500,.000,.000,27.4,13.0,20.0,0.0,5.3,9.8,0.0,9.7,143,118
9,Keljin Blevins,Portland Trail Blazers,0:31,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7,0,140
10,T.J. Leaf,Portland Trail Blazers,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
11,Nassir Little,Portland Trail Blazers,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
12,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Derrick Jones Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Enes Freedom,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Portland Trail Blazers,240,40,79,.506,15,36,.417,20,22,.909,8,29,37,24,7,7,16,22,115,0,240,.648,.601,.456,.278,21.6,74.4,48.7,60.0,7.3,13.5,15.3,100.0,119.8,131.2
