,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,38,86,.442,13,29,.448,19,23,.826,11,24,35,18,2,2,8,25,108,0,240,.562,.517,.337,.267,26.2,70.6,46.1,47.4,2.2,5.6,7.7,100.0,119.5,135.0
0,Royce O'Neale,Utah Jazz,37:04,3,6,.500,3,4,.750,0,0,0,0,4,4,1,0,2,1,4,9,+6,37:04,.750,.750,.667,.000,0.0,12.3,6.8,3.6,0.0,4.5,14.3,8.6,125,122
1,Rudy Gobert,Utah Jazz,36:29,8,9,.889,0,0,0,2,3,.667,3,9,12,3,0,3,4,3,18,+23,36:29,.872,.889,.000,.333,11.6,28.2,20.8,13.4,0.0,6.9,27.9,17.8,129,115
2,Joe Ingles,Utah Jazz,35:59,5,12,.417,5,11,.455,9,10,.900,0,3,3,6,0,0,1,3,24,+21,35:59,.732,.625,.917,.833,0.0,9.5,5.3,24.0,0.0,0.0,5.7,21.9,158,126
3,Donovan Mitchell,Utah Jazz,35:49,12,23,.522,6,13,.462,6,7,.857,1,3,4,9,1,2,2,3,36,+13,35:49,.690,.652,.565,.304,3.9,9.6,7.1,50.4,1.5,4.7,7.1,35.5,146,119
4,Bojan Bogdanović,Utah Jazz,31:52,6,12,.500,2,7,.286,2,2,1.000,0,8,8,4,2,0,0,0,16,+14,31:52,.621,.583,.583,.167,0.0,28.7,15.9,19.5,3.3,0.0,0.0,18.3,144,112
6,Jordan Clarkson,Utah Jazz,27:31,4,15,.267,2,10,.200,3,3,1.000,1,1,2,5,0,0,1,2,13,-4,27:31,.398,.333,.667,.200,5.1,4.2,4.6,26.4,0.0,0.0,5.8,28.5,105,128
7,Georges Niang,Utah Jazz,14:43,1,3,.333,0,2,.000,0,0,0,2,0,2,0,0,0,0,4,2,+2,14:43,.333,.333,.667,.000,19.2,0.0,8.6,0.0,0.0,0.0,0.0,9.2,113,129
8,Derrick Favors,Utah Jazz,11:31,1,3,.333,0,0,0,2,2,1.000,2,0,2,0,0,0,0,3,4,-9,11:31,.515,.333,.000,.667,24.5,0.0,11.0,0.0,0.0,0.0,0.0,15.3,142,129
9,Miye Oni,Utah Jazz,9:02,0,1,.000,0,1,.000,0,0,0,1,3,4,0,1,0,1,0,0,+4,9:02,.000,.000,1.000,.000,15.6,38.0,28.0,0.0,5.9,0.0,50.0,10.0,40,103
10,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Shaquille Harrison,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Utah Jazz,240,40,84,.476,18,48,.375,24,27,.889,10,31,41,28,4,7,10,22,122,0,240,.636,.583,.571,.321,29.4,73.8,53.9,70.0,4.4,12.3,9.4,100.0,135.0,119.5
