,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Terry Rozier,Charlotte Hornets,32:06,7,13,.538,2,5,.400,2,2,1.000,1,3,4,3,0,0,1,1,18,+11,32:06,.648,.615,.385,.154,3.1,8.8,6.0,15.7,0.0,0.0,6.7,19.8,128,104
4,Mason Plumlee,Charlotte Hornets,28:48,3,6,.500,0,0,0,0,0,0,5,6,11,1,0,1,0,3,6,+4,28:48,.500,.500,.000,.000,17.0,19.6,18.3,4.9,0.0,2.9,0.0,8.9,134,97
6,Kelly Oubre Jr.,Charlotte Hornets,27:29,4,13,.308,4,10,.400,0,0,0,0,2,2,0,0,0,2,2,12,0,27:29,.462,.462,.769,.000,0.0,6.8,3.5,0.0,0.0,0.0,13.3,23.3,78,105
7,Cody Martin,Charlotte Hornets,16:22,0,4,.000,0,1,.000,0,0,0,0,1,1,0,2,0,1,1,0,-10,16:22,.000,.000,.250,.000,0.0,5.8,2.9,0.0,5.8,0.0,20.0,13.0,0,92
8,Jalen McDaniels,Charlotte Hornets,11:28,2,4,.500,1,3,.333,0,2,.000,0,1,1,1,0,0,0,1,5,-4,11:28,.512,.625,.750,.500,0.0,8.2,4.2,13.7,0.0,0.0,0.0,18.1,105,104
9,Nick Richards,Charlotte Hornets,10:57,2,3,.667,0,0,0,1,2,.500,3,1,4,0,0,0,1,2,5,-8,10:57,.644,.667,.000,.667,26.8,8.6,17.5,0.0,0.0,0.0,20.5,19.0,118,103
10,Ish Smith,Charlotte Hornets,1:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
11,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,39,90,.433,10,36,.278,16,24,.667,12,37,49,25,10,5,12,18,104,0,240,.517,.489,.400,.267,24.5,72.5,49.0,64.1,10.0,8.6,10.7,100.0,103.6,95.7
