,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Terry Rozier,Charlotte Hornets,39:03,9,20,.450,3,11,.273,7,9,.778,0,5,5,6,0,0,1,2,28,+16,39:03,.584,.525,.550,.450,0.0,11.4,6.3,22.4,0.0,0.0,4.0,26.8,125,117
1,P.J. Washington,Charlotte Hornets,37:39,8,13,.615,4,6,.667,3,4,.750,1,8,9,2,1,1,3,1,23,+11,37:39,.779,.769,.462,.308,2.9,18.9,11.7,7.5,1.3,1.9,16.9,19.8,126,110
2,LaMelo Ball,Charlotte Hornets,33:37,11,22,.500,0,7,.000,5,8,.625,0,6,6,6,2,0,4,1,27,+7,33:37,.529,.500,.318,.364,0.0,15.9,8.7,30.3,2.8,0.0,13.6,36.8,101,109
3,Bismack Biyombo,Charlotte Hornets,31:58,5,5,1.000,0,0,0,1,2,.500,4,7,11,1,1,2,0,4,11,+8,31:58,.935,1.000,.000,.400,13.7,19.5,16.9,4.1,1.5,4.4,0.0,7.7,195,107
4,Jalen McDaniels,Charlotte Hornets,29:57,5,11,.455,1,3,.333,2,2,1.000,3,5,8,3,0,1,1,5,13,+10,29:57,.547,.500,.273,.182,10.9,14.8,13.1,13.4,0.0,2.4,7.8,18.0,122,113
6,Caleb Martin,Charlotte Hornets,22:00,0,3,.000,0,2,.000,3,3,1.000,0,4,4,5,1,0,0,2,3,+1,22:00,.347,.000,.667,1.000,0.0,16.2,8.9,24.8,2.2,0.0,0.0,8.2,123,110
7,Brad Wanamaker,Charlotte Hornets,20:32,2,4,.500,0,0,0,2,3,.667,0,1,1,5,0,0,2,3,6,0,20:32,.564,.500,.000,.750,0.0,4.3,2.4,29.7,0.0,0.0,27.3,14.9,106,119
8,Cody Zeller,Charlotte Hornets,16:02,3,7,.429,0,0,0,2,2,1.000,3,4,7,0,0,0,0,5,8,+2,16:02,.508,.429,.000,.286,20.4,22.2,21.4,0.0,0.0,0.0,0.0,20.6,125,112
9,Malik Monk,Charlotte Hornets,9:11,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,0,0,0,3,-5,9:11,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,80,121
10,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nate Darling,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Grant Riller,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,44,89,.494,9,33,.273,25,33,.758,11,40,51,28,5,4,11,23,122,0,240,.589,.545,.371,.371,25.0,74.1,52.0,63.6,5.0,5.9,9.6,100.0,121.7,111.7
