,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Phoenix Suns,240,44,79,.557,13,28,.464,17,21,.810,1,34,35,28,10,2,11,19,118,0,240,.669,.639,.354,.266,2.9,66.7,40.7,63.6,10.4,3.8,11.1,100.0,122.6,100.8
0,Julius Randle,New York Knicks,31:37,3,8,.375,0,2,.000,3,4,.750,2,4,6,4,2,1,4,0,9,-7,31:37,.461,.375,.250,.500,6.0,17.4,10.6,20.6,3.2,3.0,29.1,17.9,87,116
1,RJ Barrett,New York Knicks,31:27,3,10,.300,1,3,.333,3,4,.750,0,3,3,0,1,0,1,2,10,-13,31:27,.425,.350,.300,.400,0.0,13.1,5.3,0.0,1.6,0.0,7.8,16.7,91,123
2,Evan Fournier,New York Knicks,25:43,4,15,.267,3,7,.429,0,0,0,1,4,5,1,0,0,2,2,11,-14,25:43,.367,.367,.467,.000,3.7,21.3,10.9,7.0,0.0,0.0,11.8,27.2,80,126
3,Kemba Walker,New York Knicks,23:01,5,11,.455,3,6,.500,4,4,1.000,0,3,3,2,1,0,2,1,17,-13,23:01,.666,.591,.545,.364,0.0,17.9,7.3,17.7,2.2,0.0,13.6,26.4,129,121
4,Mitchell Robinson,New York Knicks,21:09,3,4,.750,0,0,0,1,3,.333,5,3,8,0,1,0,0,0,7,-10,21:09,.658,.750,.000,.750,22.3,19.5,21.1,0.0,2.4,0.0,0.0,10.3,153,121
6,Alec Burks,New York Knicks,22:57,3,5,.600,1,1,1.000,2,2,1.000,0,6,6,1,1,0,0,3,9,-9,22:57,.765,.700,.200,.400,0.0,35.9,14.6,7.5,2.2,0.0,0.0,10.5,171,121
7,Immanuel Quickley,New York Knicks,19:40,6,9,.667,3,6,.500,1,1,1.000,0,2,2,4,0,0,2,3,16,-4,19:40,.847,.833,.667,.111,0.0,13.9,5.7,50.4,0.0,0.0,17.5,23.9,151,126
8,Nerlens Noel,New York Knicks,18:20,2,5,.400,0,1,.000,2,2,1.000,2,4,6,0,0,0,1,3,6,-11,18:20,.510,.400,.200,.400,10.3,29.9,18.3,0.0,0.0,0.0,14.5,15.4,106,126
9,Quentin Grimes,New York Knicks,17:01,1,6,.167,1,5,.200,0,0,0,2,2,4,0,0,0,2,3,3,-6,17:01,.250,.250,.833,.000,11.1,16.1,13.1,0.0,0.0,0.0,25.0,19.3,54,126
10,Obi Toppin,New York Knicks,13:46,2,10,.200,0,3,.000,1,2,.500,3,2,5,0,0,0,1,1,5,-9,13:46,.230,.200,.300,.200,20.5,19.9,20.3,0.0,0.0,0.0,8.4,35.5,63,126
11,Kevin Knox,New York Knicks,7:39,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,2,-1,7:39,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,62,127
12,Miles McBride,New York Knicks,4:04,1,5,.200,0,3,.000,0,0,0,1,0,1,1,1,0,0,1,2,-5,4:04,.200,.200,.600,.000,23.1,0.0,13.7,53.2,12.3,0.0,0.0,50.6,71,99
13,Jericho Sims,New York Knicks,3:36,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-3,3:36,0,0,0,0,26.1,38.1,31.0,0.0,0.0,0.0,0,0.0,229,125
14,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,34,92,.370,12,39,.308,17,22,.773,17,34,51,13,7,1,15,20,97,0,240,.477,.435,.424,.239,33.3,97.1,59.3,38.2,7.3,2.0,12.9,100.0,100.8,122.6
