,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Joel Ayayi,Washington Wizards,3:53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,3:53,.000,.000,1.000,.000,0.0,0.0,0.0,41.2,0.0,0.0,0.0,12.9,47,121
13,Corey Kispert,Washington Wizards,3:53,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+2,3:53,.000,.000,.000,.000,28.7,0.0,13.7,0.0,13.7,0.0,50.0,25.8,36,91
14,Isaiah Todd,Washington Wizards,3:53,0,1,.000,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,+2,3:53,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,37.2,73,121
15,Anthony Gill,Washington Wizards,3:37,1,1,1.000,0,0,0,3,4,.750,0,3,3,0,0,0,0,0,5,+4,3:37,.906,1.000,.000,4.000,0.0,84.7,44.2,0.0,0.0,0.0,0.0,38.3,190,97
16,Team Totals,Washington Wizards,240,30,73,.411,8,25,.320,22,29,.759,6,37,43,20,4,5,10,22,90,0,240,.525,.466,.342,.397,14.0,78.7,47.8,66.7,4.4,8.1,10.4,100.0,100.0,113.3
0,Scottie Barnes,Toronto Raptors,36:54,5,10,.500,0,2,.000,1,2,.500,1,5,6,1,0,1,1,5,11,+11,36:54,.506,.500,.200,.200,2.8,15.1,8.7,4.1,0.0,2.7,8.4,14.9,99,100
1,Pascal Siakam,Toronto Raptors,36:02,10,21,.476,1,1,1.000,10,12,.833,1,5,6,3,0,0,1,3,31,+4,36:02,.590,.500,.048,.571,2.8,15.5,8.9,16.2,0.0,0.0,3.7,35.1,123,103
2,Fred VanVleet,Toronto Raptors,33:13,4,12,.333,2,6,.333,0,0,0,0,0,0,4,0,0,4,5,10,-4,33:13,.417,.417,.500,.000,0.0,0.0,0.0,17.9,0.0,0.0,25.0,22.3,71,105
3,Precious Achiuwa,Toronto Raptors,30:31,5,10,.500,0,1,.000,0,0,0,4,10,14,2,1,0,2,2,10,-3,30:31,.500,.500,.100,.000,13.4,36.6,24.5,10.4,1.7,0.0,16.7,18.2,102,94
4,Gary Trent Jr.,Toronto Raptors,30:25,2,8,.250,2,5,.400,0,0,0,0,4,4,3,1,0,0,2,6,-5,30:25,.375,.375,.625,.000,0.0,14.7,7.0,13.6,1.8,0.0,0.0,12.2,93,99
6,Chris Boucher,Toronto Raptors,18:10,5,7,.714,0,1,.000,4,6,.667,1,5,6,1,0,0,0,4,14,+12,18:10,.726,.714,.143,.857,5.6,30.7,17.6,10.7,0.0,0.0,0.0,24.6,152,99
7,Yuta Watanabe,Toronto Raptors,17:22,3,6,.500,1,2,.500,0,0,0,0,2,2,1,0,0,0,0,7,+16,17:22,.583,.583,.333,.000,0.0,12.9,6.1,9.3,0.0,0.0,0.0,16.0,120,103
8,Svi Mykhailiuk,Toronto Raptors,15:50,1,3,.333,1,2,.500,2,2,1.000,2,2,4,1,0,0,0,0,5,+12,15:50,.644,.500,.667,.667,12.9,14.1,13.5,8.7,0.0,0.0,0.0,11.4,156,103
9,Dalano Banton,Toronto Raptors,15:28,2,6,.333,1,2,.500,0,0,0,0,3,3,6,1,0,0,2,5,+13,15:28,.417,.417,.333,.000,0.0,21.7,10.3,58.6,3.4,0.0,0.0,18.0,119,93
10,Justin Champagnie,Toronto Raptors,1:31,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,1:31,.568,0,0,0,67.3,0.0,35.2,0.0,0.0,0.0,0.0,26.9,152,104
11,Isaac Bonga,Toronto Raptors,1:31,0,0,0,0,0,0,1,2,.500,1,0,1,0,0,0,0,1,1,+1,1:31,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,200,106
12,Malachi Flynn,Toronto Raptors,1:31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,1:31,0,0,0,0,0.0,73.6,35.2,0.0,0.0,0.0,0,0.0,0,91
13,David Johnson,Toronto Raptors,1:31,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0,106
14,Team Totals,Toronto Raptors,240,38,85,.447,8,23,.348,18,24,.750,10,37,47,22,3,1,8,24,102,0,240,.534,.494,.271,.282,21.3,86.0,52.2,57.9,3.3,2.1,7.7,100.0,113.3,100.0
