,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Dillon Brooks,Memphis Grizzlies,30:36,8,23,.348,3,11,.273,0,0,0,0,2,2,2,2,0,2,6,19,+7,30:36,.413,.413,.478,.000,0.0,6.3,3.1,12.8,3.0,0.0,8.0,33.9,79,116
3,Grayson Allen,Memphis Grizzlies,29:28,2,6,.333,1,5,.200,5,5,1.000,3,1,4,2,0,0,0,0,10,-7,29:28,.610,.417,.833,.833,9.8,3.3,6.5,9.7,0.0,0.0,0.0,11.5,148,124
4,Jonas Valančiūnas,Memphis Grizzlies,28:56,2,6,.333,1,3,.333,8,10,.800,2,10,12,4,1,1,4,5,13,+2,28:56,.625,.417,.500,1.667,6.6,33.2,19.9,19.7,1.6,3.1,27.8,20.6,108,108
6,Desmond Bane,Memphis Grizzlies,22:21,2,2,1.000,2,2,1.000,0,0,0,0,1,1,0,0,0,0,4,6,+2,22:21,1.500,1.500,1.000,.000,0.0,4.3,2.1,0.0,0.0,0.0,0.0,3.7,300,124
7,Brandon Clarke,Memphis Grizzlies,20:06,2,8,.250,0,1,.000,0,0,0,1,2,3,1,0,0,0,4,4,-15,20:06,.250,.250,.125,.000,4.8,9.6,7.2,7.4,0.0,0.0,0.0,16.5,67,122
8,Tyus Jones,Memphis Grizzlies,15:59,0,4,.000,0,2,.000,0,0,0,0,1,1,3,0,1,0,0,0,-8,15:59,.000,.000,.500,.000,0.0,6.0,3.0,24.3,0.0,5.7,0.0,10.4,41,120
9,John Konchar,Memphis Grizzlies,15:39,1,3,.333,1,3,.333,4,4,1.000,1,3,4,0,2,1,1,1,7,-16,15:39,.735,.500,1.000,1.333,6.1,18.4,12.3,0.0,5.9,5.8,17.4,15.3,132,102
10,Gorgui Dieng,Memphis Grizzlies,6:58,2,5,.400,1,3,.333,0,0,0,0,2,2,0,0,0,1,1,5,-14,6:58,.500,.500,.600,.000,0.0,27.6,13.8,0.0,0.0,0.0,16.7,35.7,76,116
11,Sean McDermott,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,37,93,.398,13,43,.302,25,29,.862,9,37,46,20,5,6,10,27,112,0,240,.530,.468,.462,.312,18.0,74.0,46.0,54.1,4.8,11.3,8.6,100.0,107.3,116.8
