,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Sacramento Kings,240,38,91,.418,14,39,.359,12,13,.923,10,23,33,23,10,5,10,22,102,0,240,.527,.495,.429,.143,22.2,59.0,39.3,60.5,10.9,9.8,9.4,100.0,111.5,120.2
0,Devonte' Graham,Charlotte Hornets,38:00,4,15,.267,4,11,.364,3,4,.750,1,3,4,7,1,1,2,1,15,-6,38:00,.447,.400,.733,.267,3.2,8.4,6.0,26.0,1.4,2.4,10.7,21.8,116,114
1,Terry Rozier,Charlotte Hornets,32:57,4,16,.250,2,5,.400,1,2,.500,3,3,6,6,1,1,4,2,11,+8,32:57,.326,.313,.313,.125,11.2,9.7,10.4,26.3,1.6,2.8,19.2,27.9,86,113
2,Cody Zeller,Charlotte Hornets,31:25,6,13,.462,0,2,.000,5,9,.556,3,6,9,4,0,2,1,3,17,+6,31:25,.501,.462,.154,.692,11.8,20.4,16.4,20.5,0.0,5.9,5.6,25.2,123,111
3,Bismack Biyombo,Charlotte Hornets,24:42,4,7,.571,0,0,0,2,2,1.000,5,7,12,2,0,0,3,3,10,+5,24:42,.635,.571,.000,.286,24.9,30.2,27.8,12.4,0.0,0.0,27.6,19.4,116,112
4,Miles Bridges,Charlotte Hornets,21:19,2,3,.667,0,1,.000,0,0,0,0,1,1,0,1,2,2,2,4,+7,21:19,.667,.667,.333,.000,0.0,5.0,2.7,0.0,2.5,8.7,40.0,10.3,70,108
6,Malik Monk,Charlotte Hornets,26:41,9,12,.750,2,4,.500,3,4,.750,2,8,10,4,1,0,2,1,23,+11,26:41,.836,.833,.333,.333,9.2,32.0,21.4,31.5,2.0,0.0,12.7,26.0,153,107
7,Marvin Williams,Charlotte Hornets,25:16,5,8,.625,3,5,.600,3,3,1.000,1,2,3,0,1,2,1,2,16,-1,25:16,.858,.813,.625,.375,4.9,8.4,6.8,0.0,2.1,7.3,9.7,18.0,159,109
8,Cody Martin,Charlotte Hornets,25:13,3,4,.750,1,1,1.000,0,1,.000,1,5,6,3,0,0,1,3,7,+2,25:13,.788,.875,.250,.250,4.9,21.2,13.6,17.2,0.0,0.0,18.4,9.5,140,115
9,Michael Kidd-Gilchrist,Charlotte Hornets,14:27,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,7,+8,14:27,.902,.833,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,195,122
10,Caleb Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nicolas Batum,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dwayne Bacon,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,39,81,.481,13,30,.433,19,27,.704,16,35,51,26,5,8,16,18,110,0,240,.592,.562,.370,.333,41.0,77.8,60.7,66.7,5.5,15.4,14.7,100.0,120.2,111.5
