,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Lou Williams,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,38,99,.384,10,34,.294,9,15,.600,17,37,54,20,5,3,9,23,95,0,240,.450,.434,.343,.152,28.8,75.5,50.0,52.6,5.2,4.9,7.9,100.0,99.3,105.6
0,Evan Mobley,Cleveland Cavaliers,35:09,7,12,.583,0,2,.000,3,3,1.000,2,9,11,1,2,4,1,3,17,+6,35:09,.638,.583,.167,.250,5.6,20.8,13.9,5.0,2.9,8.4,7.0,17.6,126,88
1,Ricky Rubio,Cleveland Cavaliers,35:05,9,15,.600,3,7,.429,2,2,1.000,0,6,6,8,1,0,3,3,23,+16,35:05,.724,.700,.467,.133,0.0,13.9,7.6,44.3,1.4,0.0,15.9,23.3,128,100
2,Jarrett Allen,Cleveland Cavaliers,32:41,5,9,.556,0,0,0,1,2,.500,1,13,14,0,2,0,3,1,11,0,32:41,.557,.556,.000,.222,3.0,32.4,19.0,0.0,3.1,0.0,23.3,17.1,84,87
3,Lauri Markkanen,Cleveland Cavaliers,31:42,3,15,.200,1,6,.167,5,6,.833,3,5,8,2,1,2,0,0,12,-4,31:42,.340,.233,.400,.400,9.3,12.8,11.2,9.3,1.6,4.7,0.0,24.1,90,98
4,Collin Sexton,Cleveland Cavaliers,27:30,5,14,.357,0,2,.000,2,4,.500,0,1,1,5,0,0,3,5,12,+4,27:30,.381,.357,.143,.286,0.0,3.0,1.6,30.9,0.0,0.0,16.0,29.5,77,109
6,Isaac Okoro,Cleveland Cavaliers,33:36,3,8,.375,1,2,.500,2,4,.500,3,1,4,3,0,0,0,3,9,+2,33:36,.461,.438,.250,.500,8.7,2.4,5.3,13.1,0.0,0.0,0.0,12.6,118,110
7,Kevin Love,Cleveland Cavaliers,23:45,3,7,.429,1,3,.333,5,6,.833,2,4,6,3,0,0,0,0,12,+11,23:45,.622,.500,.429,.857,8.2,13.7,11.2,19.6,0.0,0.0,0.0,17.6,146,104
8,Cedi Osman,Cleveland Cavaliers,20:30,2,9,.222,1,6,.167,0,0,0,1,3,4,1,0,0,0,1,5,-5,20:30,.278,.278,.667,.000,4.8,11.9,8.7,7.2,0.0,0.0,0.0,19.0,72,105
9,Denzel Valentine,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Lamar Stevens,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tacko Fall,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Cleveland Cavaliers,240,37,89,.416,7,28,.250,20,27,.741,12,42,54,23,6,6,10,16,101,0,240,.501,.455,.315,.303,24.5,71.2,50.0,62.2,6.3,9.2,9.0,100.0,105.6,99.3
