,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Marcus Morris,Los Angeles Clippers,34:54,7,16,.438,2,6,.333,4,4,1.000,0,4,4,2,0,0,1,3,20,-6,34:54,.563,.500,.375,.250,0.0,12.8,6.5,9.1,0.0,0.0,5.3,22.5,115,116
2,Terance Mann,Los Angeles Clippers,32:06,5,7,.714,0,0,0,0,0,0,3,7,10,1,1,0,3,2,10,+2,32:06,.714,.714,.000,.000,10.7,24.3,17.6,4.6,1.5,0.0,30.0,13.0,109,109
3,Ivica Zubac,Los Angeles Clippers,31:40,3,4,.750,0,0,0,4,4,1.000,2,8,10,1,1,4,4,5,10,-8,31:40,.868,.750,.000,1.000,7.2,28.2,17.8,4.3,1.5,11.2,41.0,12.9,110,102
4,Nicolas Batum,Los Angeles Clippers,14:34,0,1,.000,0,1,.000,0,0,0,0,1,1,1,1,1,1,0,0,-3,14:34,.000,.000,1.000,.000,0.0,7.7,3.9,8.2,3.2,6.1,50.0,5.7,30,108
6,Luke Kennard,Los Angeles Clippers,28:57,5,10,.500,4,6,.667,1,1,1.000,0,2,2,1,1,0,1,1,15,+1,28:57,.718,.700,.600,.100,0.0,7.7,3.9,5.2,1.6,0.0,8.7,16.5,131,114
7,Brandon Boston Jr.,Los Angeles Clippers,25:16,9,13,.692,5,8,.625,4,4,1.000,0,2,2,0,4,0,2,2,27,+10,25:16,.915,.885,.615,.308,0.0,8.8,4.5,0.0,7.4,0.0,11.9,27.8,150,101
8,Eric Bledsoe,Los Angeles Clippers,19:17,3,9,.333,1,3,.333,2,3,.667,1,2,3,4,3,0,1,1,9,+6,19:17,.436,.389,.333,.333,5.9,11.6,8.8,30.6,7.3,0.0,8.8,24.6,105,100
9,Isaiah Hartenstein,Los Angeles Clippers,15:21,2,3,.667,0,0,0,2,2,1.000,2,1,3,3,2,2,1,2,6,+13,15:21,.773,.667,.000,.667,14.9,7.3,11.0,27.8,6.1,11.6,20.5,13.3,152,98
10,Justise Winslow,Los Angeles Clippers,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,0:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
11,Serge Ibaka,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul George,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,40,85,.471,14,32,.438,20,22,.909,9,29,38,20,13,7,20,18,114,0,240,.602,.553,.376,.259,21.4,67.4,44.7,50.0,12.7,13.0,17.4,100.0,111.7,108.7
