,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Anthony Edwards,Minnesota Timberwolves,33:00,5,11,.455,3,8,.375,0,0,0,2,3,5,6,2,2,4,4,13,+12,33:00,.591,.591,.727,.000,6.8,9.5,8.2,25.9,3.2,5.6,26.7,20.9,108,95
2,D'Angelo Russell,Minnesota Timberwolves,31:06,6,19,.316,4,12,.333,6,7,.857,1,2,3,5,1,1,3,1,22,+29,31:06,.498,.421,.632,.368,3.6,6.7,5.2,24.3,1.7,3.0,12.0,37.0,106,101
3,Patrick Beverley,Minnesota Timberwolves,28:24,3,8,.375,2,7,.286,0,0,0,0,3,3,7,1,2,1,3,8,+20,28:24,.500,.500,.875,.000,0.0,11.0,5.7,32.9,1.9,6.5,11.1,14.5,127,97
4,Jarred Vanderbilt,Minnesota Timberwolves,28:22,3,4,.750,0,0,0,0,0,0,4,8,12,2,0,2,0,2,6,+28,28:22,.750,.750,.000,.000,15.7,29.4,22.8,9.4,0.0,6.5,0.0,6.5,188,95
6,Jaden McDaniels,Minnesota Timberwolves,31:23,6,8,.750,1,2,.500,0,0,0,3,3,6,1,1,1,0,1,13,+4,31:23,.813,.813,.250,.000,10.7,10.0,10.3,4.8,1.7,2.9,0.0,11.7,174,100
7,Malik Beasley,Minnesota Timberwolves,28:08,5,13,.385,5,11,.455,0,0,0,0,2,2,1,0,0,1,3,15,+12,28:08,.577,.577,.846,.000,0.0,7.4,3.8,5.3,0.0,0.0,7.1,22.8,108,106
8,Taurean Prince,Minnesota Timberwolves,14:53,4,6,.667,3,5,.600,2,2,1.000,1,2,3,0,0,0,0,1,13,0,14:53,.945,.917,.833,.333,7.5,14.0,10.9,0.0,0.0,0.0,0.0,21.2,184,104
9,Jordan McLaughlin,Minnesota Timberwolves,5:25,0,1,.000,0,0,0,0,0,0,1,0,1,3,0,0,1,1,0,-1,5:25,.000,.000,.000,.000,20.6,0.0,10.0,64.8,0.0,0.0,50.0,16.9,100,108
10,Nathan Knight,Minnesota Timberwolves,0:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
11,Jaylen Nowell,Minnesota Timberwolves,0:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
12,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naz Reid,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,41,86,.477,21,49,.429,12,15,.800,12,35,47,30,5,9,12,17,115,0,240,.621,.599,.570,.174,27.9,76.1,52.8,73.2,5.5,17.3,11.5,100.0,126.6,99.1
