,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,37,88,.420,13,37,.351,14,21,.667,10,28,38,19,3,5,14,19,101,0,240,.519,.494,.420,.239,20.8,84.8,46.9,51.4,3.0,10.2,12.6,100.0,101.6,134.8
0,Giannis Antetokounmpo,Milwaukee Bucks,29:23,8,12,.667,1,1,1.000,7,7,1.000,3,7,10,10,1,1,3,2,24,+34,29:23,.796,.708,.083,.583,14.9,23.8,20.2,44.2,1.6,3.2,16.6,27.7,157,100
1,Khris Middleton,Milwaukee Bucks,26:22,6,9,.667,0,2,.000,2,2,1.000,0,5,5,2,0,0,4,2,14,+22,26:22,.709,.667,.222,.222,0.0,19.0,11.2,9.3,0.0,0.0,28.8,23.7,101,107
2,Jrue Holiday,Milwaukee Bucks,25:26,5,9,.556,1,3,.333,0,0,0,0,3,3,3,2,0,1,3,11,+21,25:26,.611,.611,.333,.000,0.0,11.8,7.0,14.0,3.8,0.0,10.0,17.7,119,101
3,Brook Lopez,Milwaukee Bucks,25:01,6,11,.545,2,6,.333,0,0,0,2,1,3,2,1,5,0,1,14,+26,25:01,.636,.636,.545,.000,11.6,4.0,7.1,10.0,1.9,18.8,0.0,19.8,139,95
4,Donte DiVincenzo,Milwaukee Bucks,23:06,3,9,.333,1,4,.250,4,5,.800,0,8,8,2,1,0,1,0,11,+34,23:06,.491,.389,.444,.556,0.0,34.6,20.5,9.5,2.1,0.0,8.2,23.8,102,99
6,Pat Connaughton,Milwaukee Bucks,19:37,1,6,.167,1,6,.167,0,0,0,0,1,1,0,2,0,0,2,3,0,19:37,.250,.250,1.000,.000,0.0,5.1,3.0,0.0,4.9,0.0,0.0,13.8,52,100
7,Bobby Portis,Milwaukee Bucks,19:31,3,6,.500,0,2,.000,2,2,1.000,0,3,3,2,1,1,1,1,8,+1,19:31,.581,.500,.333,.333,0.0,15.4,9.1,11.5,2.5,4.8,12.7,18.2,114,100
8,D.J. Augustin,Milwaukee Bucks,18:13,4,4,1.000,3,3,1.000,1,1,1.000,0,3,3,2,1,0,2,2,12,+12,18:13,1.351,1.375,.750,.250,0.0,16.5,9.8,13.4,2.7,0.0,31.1,15.9,163,102
9,Bryn Forbes,Milwaukee Bucks,17:41,7,9,.778,7,7,1.000,0,0,0,0,1,1,1,0,0,0,1,21,+10,17:41,1.167,1.167,.778,.000,0.0,5.7,3.4,8.8,0.0,0.0,0.0,22.9,207,111
10,Thanasis Antetokounmpo,Milwaukee Bucks,12:23,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,+4,12:23,.667,.667,.000,.000,0.0,8.1,4.8,0.0,0.0,0.0,0.0,10.9,128,111
11,Torrey Craig,Milwaukee Bucks,7:28,1,3,.333,0,1,.000,0,0,0,0,1,1,3,0,1,0,1,2,+4,7:28,.333,.333,.333,.000,0.0,13.4,7.9,44.3,0.0,12.6,0.0,18.1,117,100
12,D.J. Wilson,Milwaukee Bucks,5:17,1,2,.500,1,2,.500,0,0,0,0,2,2,0,0,0,0,1,3,-1,5:17,.750,.750,1.000,.000,0.0,37.9,22.4,0.0,0.0,0.0,0.0,17.1,137,101
13,Sam Merrill,Milwaukee Bucks,5:16,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,5,-1,5:16,.500,.500,.000,.000,0.0,38.0,22.5,44.6,0.0,17.9,0.0,17.1,140,88
14,Mamadi Diakite,Milwaukee Bucks,5:16,1,2,.500,0,0,0,0,0,0,0,2,2,2,0,1,0,2,2,-1,5:16,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,250,113
15,Team Totals,Milwaukee Bucks,240,50,87,.575,18,38,.474,16,17,.941,5,38,43,29,9,9,12,18,134,0,240,.709,.678,.437,.195,15.2,79.2,53.1,58.0,9.1,17.6,11.3,100.0,134.8,101.6
