,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alen Smailagić,Golden State Warriors,10:06,2,3,.667,1,1,1.000,1,2,.500,2,1,3,0,0,1,0,0,6,-8,10:06,.773,.833,.333,.667,19.0,11.6,15.7,0.0,0.0,9.0,0.0,17.1,151,129
12,Kevon Looney,Golden State Warriors,9:29,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,-11,9:29,0,0,0,0,0.0,12.3,5.6,58.4,0.0,0.0,0,0.0,242,135
13,Draymond Green,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Stephen Curry,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Golden State Warriors,240,26,79,.329,11,34,.324,14,18,.778,7,31,38,19,5,4,21,18,77,0,240,.443,.399,.430,.228,14.0,75.6,41.8,73.1,5.0,7.5,19.5,100.0,77.6,130.9
0,Pascal Siakam,Toronto Raptors,31:08,14,24,.583,4,9,.444,4,4,1.000,0,7,7,5,2,0,0,2,36,+49,31:08,.699,.667,.375,.167,0.0,21.6,11.9,30.3,3.1,0.0,0.0,35.8,149,78
1,Gary Trent Jr.,Toronto Raptors,29:49,8,14,.571,6,9,.667,2,2,1.000,0,5,5,1,1,2,0,1,24,+54,29:49,.806,.786,.643,.143,0.0,16.1,8.8,4.7,1.6,7.2,0.0,21.6,161,79
2,OG Anunoby,Toronto Raptors,26:26,8,12,.667,2,4,.500,3,4,.750,1,2,3,2,2,1,0,0,21,+43,26:26,.763,.750,.333,.333,4.4,7.3,6.0,11.2,3.7,4.0,0.0,22.5,160,79
3,Chris Boucher,Toronto Raptors,25:18,2,4,.500,1,2,.500,5,5,1.000,1,5,6,2,4,2,2,4,10,+29,25:18,.806,.625,.500,1.250,4.6,19.0,12.5,8.8,7.6,8.4,24.4,14.0,137,62
4,Fred VanVleet,Toronto Raptors,18:36,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,0,1,1,0,7,+17,18:36,.595,.500,.600,.400,0.0,5.2,2.8,18.5,0.0,5.7,14.5,16.0,123,87
6,Malachi Flynn,Toronto Raptors,30:36,7,12,.583,1,4,.250,1,1,1.000,0,5,5,5,2,0,2,3,16,+34,30:36,.643,.625,.333,.083,0.0,15.7,8.6,21.8,3.2,0.0,13.9,20.4,124,80
7,Aron Baynes,Toronto Raptors,24:14,2,3,.667,0,1,.000,1,2,.500,1,6,7,1,1,2,2,3,5,+21,24:14,.644,.667,.333,.667,4.8,23.8,15.2,4.6,2.0,8.8,34.0,10.5,97,74
8,DeAndre' Bembry,Toronto Raptors,20:22,1,2,.500,0,0,0,3,4,.750,2,2,4,2,2,0,3,2,5,+24,20:22,.665,.500,.000,2.000,11.5,9.4,10.4,10.6,4.7,0.0,44.4,14.4,102,78
9,Stanley Johnson,Toronto Raptors,20:03,0,6,.000,0,2,.000,0,0,0,2,5,7,4,0,0,1,0,0,-7,20:03,.000,.000,.333,.000,11.7,23.9,18.4,20.4,0.0,0.0,14.3,15.1,63,85
10,Yuta Watanabe,Toronto Raptors,13:28,3,6,.500,0,1,.000,0,1,.000,3,5,8,1,0,0,1,2,6,+1,13:28,.466,.500,.167,.167,26.1,35.6,31.3,9.8,0.0,0.0,13.4,23.9,109,81
11,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Patrick McCaw,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,47,88,.534,15,35,.429,21,25,.840,10,43,53,26,14,8,12,17,130,0,240,.657,.619,.398,.284,24.4,86.0,58.2,55.3,14.1,17.8,10.8,100.0,130.9,77.6
