,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Lamar Stevens,Cleveland Cavaliers,5:07,1,1,1.000,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,+1,5:07,1.000,1.000,.000,.000,39.9,0.0,20.6,0.0,0.0,0.0,0.0,8.8,213,112
12,JaVale McGee,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,42,92,.457,11,29,.379,8,10,.800,12,34,46,28,8,7,10,16,103,0,240,.534,.516,.315,.109,25.5,77.3,50.5,66.7,8.7,12.7,9.4,100.0,111.5,101.8
0,Zach LaVine,Chicago Bulls,34:15,8,20,.400,4,9,.444,2,2,1.000,0,3,3,4,0,1,5,3,22,-12,34:15,.527,.500,.450,.100,0.0,8.9,4.6,21.7,0.0,2.2,19.3,34.8,90,116
1,Patrick Williams,Chicago Bulls,31:59,2,6,.333,0,1,.000,1,2,.500,1,4,5,1,1,0,1,1,5,-9,31:59,.363,.333,.167,.333,3.4,12.8,8.2,4.4,1.6,0.0,12.7,11.4,78,113
2,Lauri Markkanen,Chicago Bulls,29:11,7,15,.467,1,5,.200,2,2,1.000,2,3,5,2,1,0,0,1,17,-6,29:11,.535,.500,.333,.133,7.5,10.5,9.0,12.9,1.8,0.0,0.0,25.1,120,113
3,Tomáš Satoranský,Chicago Bulls,25:31,4,8,.500,1,3,.333,2,2,1.000,0,2,2,4,0,0,2,2,11,-20,25:31,.619,.563,.375,.250,0.0,8.0,4.1,25.5,0.0,0.0,18.4,19.6,112,118
4,Thaddeus Young,Chicago Bulls,21:05,4,6,.667,0,0,0,0,0,0,1,4,5,1,1,3,4,1,8,-15,21:05,.667,.667,.000,.000,5.2,19.4,12.5,8.2,2.5,10.8,40.0,21.9,78,100
6,Coby White,Chicago Bulls,26:27,4,12,.333,1,5,.200,2,2,1.000,1,2,3,3,2,0,1,0,11,+10,26:27,.427,.375,.417,.167,4.1,7.7,6.0,18.3,3.9,0.0,7.2,24.2,96,109
7,Wendell Carter Jr.,Chicago Bulls,22:23,3,5,.600,0,0,0,1,2,.500,2,7,9,1,0,0,1,2,7,+5,22:23,.595,.600,.000,.400,9.7,31.9,21.2,7.0,0.0,0.0,14.5,14.2,114,110
8,Otto Porter Jr.,Chicago Bulls,16:18,3,5,.600,0,2,.000,0,0,0,2,3,5,1,1,0,1,0,6,+1,16:18,.600,.600,.400,.000,13.4,18.8,16.2,10.5,3.2,0.0,16.7,17.0,113,107
9,Ryan Arcidiacono,Chicago Bulls,15:09,1,3,.333,1,2,.500,2,2,1.000,0,2,2,3,0,0,0,1,5,-5,15:09,.644,.500,.667,.667,0.0,13.5,7.0,28.1,0.0,0.0,0.0,11.8,156,116
10,Denzel Valentine,Chicago Bulls,13:10,0,2,.000,0,1,.000,0,0,0,1,2,3,1,0,0,0,1,0,+5,13:10,.000,.000,.500,.000,8.3,15.5,12.0,9.9,0.0,0.0,0.0,7.0,57,115
11,Daniel Gafford,Chicago Bulls,4:32,1,1,1.000,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,+1,4:32,1.000,1.000,.000,.000,0.0,67.6,34.9,0.0,0.0,0.0,0.0,10.2,200,98
12,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chandler Hutchison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Garrett Temple,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,37,83,.446,8,28,.286,12,14,.857,10,35,45,21,6,4,15,12,94,0,240,.527,.494,.337,.169,22.7,74.5,49.5,56.8,6.5,6.3,14.4,100.0,101.8,111.5
