,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juancho Hernangómez,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Payton Pritchard,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,34,92,.370,10,34,.294,10,15,.667,12,39,51,20,4,8,10,20,88,0,240,.446,.424,.370,.163,21.1,83.0,49.0,58.8,4.2,12.7,9.2,100.0,92.3,100.7
0,Keldon Johnson,San Antonio Spurs,38:14,7,12,.583,1,2,.500,2,4,.500,3,11,14,2,2,0,1,1,17,+12,38:14,.618,.625,.167,.333,8.0,24.2,16.9,8.6,2.6,0.0,6.8,17.6,123,88
1,Dejounte Murray,San Antonio Spurs,37:43,12,24,.500,0,2,.000,5,7,.714,1,10,11,6,3,1,3,2,29,+8,37:43,.535,.500,.083,.292,2.7,22.3,13.5,33.6,4.0,2.2,10.0,36.3,104,84
2,Derrick White,San Antonio Spurs,37:24,5,16,.313,3,9,.333,4,4,1.000,2,6,8,7,0,2,2,1,17,+16,37:24,.479,.406,.563,.250,5.5,13.5,9.9,28.4,0.0,4.4,10.1,24.1,103,95
3,Jakob Poeltl,San Antonio Spurs,34:22,3,6,.500,0,0,0,1,2,.500,2,10,12,1,0,3,1,4,7,+14,34:22,.509,.500,.000,.333,5.9,24.5,16.1,4.1,0.0,7.2,12.7,10.4,102,88
4,Keita Bates-Diop,San Antonio Spurs,18:25,1,3,.333,0,1,.000,0,0,0,0,3,3,0,0,0,0,1,2,+5,18:25,.333,.333,.333,.000,0.0,13.7,7.5,0.0,0.0,0.0,0.0,7.4,68,98
6,Bryn Forbes,San Antonio Spurs,22:55,1,7,.143,0,5,.000,0,0,0,0,1,1,0,2,0,1,2,2,-14,22:55,.143,.143,.714,.000,0.0,3.7,2.0,0.0,4.4,0.0,12.5,15.9,26,92
7,Tre Jones,San Antonio Spurs,17:43,5,6,.833,0,0,0,2,2,1.000,0,2,2,2,0,0,2,2,12,+17,17:43,.872,.833,.000,.333,0.0,9.5,5.2,22.2,0.0,0.0,22.5,22.8,131,100
8,Lonnie Walker IV,San Antonio Spurs,15:10,4,8,.500,2,4,.500,0,0,0,0,1,1,1,0,0,0,1,10,-12,15:10,.625,.625,.500,.000,0.0,5.6,3.0,12.5,0.0,0.0,0.0,24.0,122,101
9,Drew Eubanks,San Antonio Spurs,7:25,0,3,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,7:25,.000,.000,.000,.000,0.0,11.4,6.2,0.0,0.0,0.0,0.0,18.4,0,99
10,Thaddeus Young,San Antonio Spurs,6:03,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-6,6:03,.000,.000,.000,.000,0.0,0.0,0.0,41.8,0.0,0.0,0.0,7.5,76,104
11,Joshua Primo,San Antonio Spurs,4:34,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+2,4:34,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,103
12,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jock Landale,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,38,87,.437,6,24,.250,14,19,.737,8,45,53,21,7,6,10,15,96,0,240,.503,.471,.276,.218,17.0,78.9,51.0,55.3,7.3,10.3,9.5,100.0,100.7,92.3
