,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,40:52,5,16,.313,1,3,.333,9,9,1.000,0,4,4,5,0,0,8,5,20,+4,40:52,.501,.344,.188,.563,0.0,12.0,6.0,16.7,0.0,0.0,28.6,33.2,80,120
1,Cameron Payne,Phoenix Suns,37:29,12,24,.500,2,8,.250,3,4,.750,0,1,1,9,2,2,0,1,29,+4,37:29,.563,.542,.333,.167,0.0,3.3,1.6,45.0,2.9,5.6,0.0,33.3,125,111
2,Mikal Bridges,Phoenix Suns,34:41,2,7,.286,1,5,.200,0,0,0,1,4,5,1,0,0,0,2,5,0,34:41,.357,.357,.714,.000,3.5,14.2,8.9,3.6,0.0,0.0,0.0,9.8,88,119
3,Deandre Ayton,Phoenix Suns,34:32,12,15,.800,0,0,0,0,1,.000,3,11,14,1,1,1,1,3,24,+4,34:32,.777,.800,.000,.067,10.7,39.2,24.9,5.7,1.5,3.0,6.1,23.1,144,108
4,Jae Crowder,Phoenix Suns,32:30,0,3,.000,0,3,.000,2,2,1.000,0,4,4,3,1,0,0,3,2,-2,32:30,.258,.000,1.000,.667,0.0,15.1,7.6,10.8,1.6,0.0,0.0,5.8,90,115
6,Cameron Johnson,Phoenix Suns,24:11,5,5,1.000,1,1,1.000,0,0,0,2,1,3,0,1,0,0,2,11,-1,24:11,1.100,1.100,.200,.000,10.2,5.1,7.6,0.0,2.2,0.0,0.0,10.0,219,116
7,Dario Šarić,Phoenix Suns,13:09,4,9,.444,1,4,.250,2,2,1.000,1,2,3,2,0,0,0,2,11,-1,13:09,.557,.500,.444,.222,9.4,18.7,14.0,27.7,0.0,0.0,0.0,36.5,124,118
8,Torrey Craig,Phoenix Suns,11:20,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0,-2,11:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0,122
9,E'Twaun Moore,Phoenix Suns,11:16,1,2,.500,0,1,.000,0,0,0,0,5,5,3,0,0,0,0,2,-1,11:16,.500,.500,.500,.000,0.0,54.6,27.3,34.8,0.0,0.0,0.0,8.6,138,111
10,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,41,82,.500,6,26,.231,16,18,.889,7,32,39,24,5,3,9,20,104,0,240,.578,.537,.317,.220,17.9,82.1,50.0,58.5,5.6,6.5,9.1,100.0,115.9,114.8
