,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Luke Kornet,Boston Celtics,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
12,Kelan Martin,Boston Celtics,1:05,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1:05,0,0,0,0,94.3,0.0,47.6,0.0,0.0,0.0,0,0.0,224,119
13,Nik Stauskas,Boston Celtics,1:05,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1:05,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0,119
14,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,46,93,.495,12,37,.324,11,14,.786,16,31,47,30,10,8,11,20,115,0,240,.580,.559,.398,.151,34.0,67.4,50.5,65.2,10.7,15.4,10.0,100.0,122.6,107.7
0,P.J. Washington,Charlotte Hornets,41:52,7,12,.583,3,8,.375,0,0,0,2,2,4,1,0,2,2,0,17,-15,41:52,.708,.708,.667,.000,5.0,4.9,4.9,4.1,0.0,4.1,14.3,14.2,127,129
1,Miles Bridges,Charlotte Hornets,39:27,5,15,.333,1,4,.250,6,7,.857,1,4,5,2,1,1,1,3,17,+14,39:27,.470,.367,.267,.467,2.6,10.4,6.5,8.1,1.3,2.2,5.2,20.5,109,125
2,Terry Rozier,Charlotte Hornets,38:00,5,17,.294,2,9,.222,2,2,1.000,1,0,1,3,5,0,2,0,14,+5,38:00,.391,.353,.529,.118,2.7,0.0,1.4,12.8,6.7,0.0,10.1,22.2,89,118
3,Mason Plumlee,Charlotte Hornets,30:04,3,3,1.000,0,0,0,1,4,.250,3,12,15,6,0,3,3,3,7,+8,30:04,.735,1.000,.000,1.333,10.4,40.8,25.7,30.7,0.0,8.6,38.7,10.9,112,112
4,LaMelo Ball,Charlotte Hornets,28:28,6,12,.500,0,4,.000,3,3,1.000,1,7,8,4,0,1,6,5,15,-17,28:28,.563,.500,.333,.250,3.7,25.1,14.5,26.1,0.0,3.0,31.1,28.7,88,121
6,Montrezl Harrell,Charlotte Hornets,16:51,4,7,.571,0,0,0,2,2,1.000,4,3,7,0,0,0,1,1,10,-22,16:51,.635,.571,.000,.286,24.8,18.2,21.4,0.0,0.0,0.0,11.3,22.3,130,126
7,Kelly Oubre Jr.,Charlotte Hornets,16:27,3,8,.375,2,5,.400,1,2,.500,1,2,3,0,1,0,1,3,9,-24,16:27,.507,.500,.625,.250,6.3,12.4,9.4,0.0,3.1,0.0,10.1,25.4,101,121
8,Cody Martin,Charlotte Hornets,15:32,2,6,.333,0,2,.000,3,5,.600,2,1,3,0,1,0,0,0,7,-24,15:32,.427,.333,.333,.833,13.4,6.6,10.0,0.0,3.3,0.0,0.0,22.4,108,123
9,Isaiah Thomas,Charlotte Hornets,11:08,1,4,.250,0,1,.000,3,3,1.000,0,0,0,2,0,0,0,0,5,+5,11:08,.470,.250,.250,.750,0.0,0.0,0.0,27.2,0.0,0.0,0.0,20.2,126,133
10,Nick Richards,Charlotte Hornets,1:05,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:05,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0,133
11,JT Thor,Charlotte Hornets,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
12,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,36,85,.424,8,33,.242,21,28,.750,15,31,46,18,8,7,16,15,101,0,240,.519,.471,.388,.329,32.6,66.0,49.5,50.0,8.5,12.5,14.1,100.0,107.7,122.6
