,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Wenyen Gabriel,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Caleb Swanigan,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,44,95,.463,11,34,.324,17,23,.739,13,31,44,26,7,7,10,17,116,0,240,.552,.521,.358,.242,26.0,83.8,50.6,59.1,7.1,13.5,8.7,100.0,117.2,128.3
0,Damian Lillard,Portland Trail Blazers,37:27,7,12,.583,4,6,.667,6,7,.857,0,4,4,10,2,1,4,2,24,+14,37:27,.796,.750,.500,.583,0.0,10.3,5.9,33.7,2.6,2.1,21.0,23.2,139,116
1,CJ McCollum,Portland Trail Blazers,37:04,14,22,.636,5,10,.500,0,0,0,1,3,4,4,1,4,2,2,33,+18,37:04,.750,.750,.455,.000,3.5,7.8,6.0,17.9,1.3,8.5,8.3,29.5,136,115
2,Carmelo Anthony,Portland Trail Blazers,35:55,8,16,.500,2,4,.500,2,2,1.000,2,3,5,0,0,1,1,2,20,+15,35:55,.592,.563,.250,.125,7.2,8.0,7.7,0.0,0.0,2.2,5.6,22.7,115,123
3,Rodney Hood,Portland Trail Blazers,33:41,2,7,.286,2,4,.500,0,0,0,0,3,3,3,0,0,1,2,6,+3,33:41,.429,.429,.571,.000,0.0,8.6,4.9,9.7,0.0,0.0,12.5,10.8,93,124
4,Hassan Whiteside,Portland Trail Blazers,33:32,8,10,.800,0,0,0,6,8,.750,1,15,16,7,0,3,2,3,22,+7,33:32,.814,.800,.000,.800,3.9,42.9,26.3,28.2,0.0,7.0,12.9,21.1,156,108
6,Kent Bazemore,Portland Trail Blazers,22:53,5,9,.556,3,5,.600,2,2,1.000,1,5,6,1,1,0,0,0,15,+9,22:53,.759,.722,.556,.222,5.7,21.0,14.5,5.7,2.1,0.0,0.0,19.7,154,116
7,Skal Labissière,Portland Trail Blazers,14:28,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,0,+4,14:28,0,0,0,0,9.0,6.6,7.6,7.1,3.4,5.4,0,0.0,232,113
8,Anfernee Simons,Portland Trail Blazers,12:55,1,5,.200,0,2,.000,1,2,.500,0,2,2,2,0,0,1,6,3,-11,12:55,.255,.200,.400,.400,0.0,14.9,8.5,17.2,0.0,0.0,14.5,24.3,65,120
9,Nassir Little,Portland Trail Blazers,12:05,2,3,.667,0,1,.000,0,0,0,0,1,1,0,1,0,1,0,4,-4,12:05,.667,.667,.333,.000,0.0,7.9,4.6,0.0,4.0,0.0,25.0,15.1,89,116
10,Gary Trent Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anthony Tolliver,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,47,84,.560,16,32,.500,17,21,.810,6,37,43,28,6,10,12,18,127,0,240,.681,.655,.381,.250,16.2,74.0,49.4,59.6,6.1,16.4,11.4,100.0,128.3,117.2
