,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,34,90,.378,13,43,.302,10,13,.769,6,36,42,21,6,4,13,20,91,0,240,.475,.450,.478,.144,12.2,75.0,43.3,61.8,6.1,7.5,12.0,100.0,92.4,102.6
0,Caris LeVert,Brooklyn Nets,36:28,10,20,.500,0,4,.000,0,0,0,2,5,7,4,4,1,5,2,20,+3,36:28,.500,.500,.200,.000,5.5,13.4,9.5,23.1,5.3,2.8,20.0,29.6,85,84
1,Joe Harris,Brooklyn Nets,34:50,7,12,.583,2,5,.400,3,3,1.000,0,6,6,2,1,1,1,1,19,+14,34:50,.713,.667,.417,.250,0.0,16.9,8.5,10.5,1.4,2.9,7.0,17.8,133,92
2,Spencer Dinwiddie,Brooklyn Nets,33:31,5,13,.385,2,7,.286,5,7,.714,0,6,6,9,0,0,0,3,17,+10,33:31,.529,.462,.538,.538,0.0,17.5,8.9,44.7,0.0,0.0,0.0,20.7,129,97
3,Taurean Prince,Brooklyn Nets,28:31,2,10,.200,1,7,.143,3,4,.750,0,5,5,2,1,0,3,2,8,+8,28:31,.340,.250,.700,.400,0.0,17.2,8.7,10.3,1.7,0.0,20.3,22.4,64,94
4,Jarrett Allen,Brooklyn Nets,20:18,3,6,.500,0,0,0,4,5,.800,5,8,13,3,0,1,0,2,10,+12,20:18,.610,.500,.000,.833,24.6,38.6,31.7,24.5,0.0,5.0,0.0,17.5,153,89
6,Wilson Chandler,Brooklyn Nets,26:57,3,9,.333,2,5,.400,0,0,0,1,5,6,1,0,0,1,2,8,-3,26:57,.444,.444,.556,.000,3.7,18.2,11.0,5.8,0.0,0.0,10.0,16.0,88,97
7,Garrett Temple,Brooklyn Nets,24:42,3,9,.333,2,6,.333,2,3,.667,0,1,1,2,1,0,0,1,10,+4,24:42,.484,.444,.667,.333,0.0,4.0,2.0,12.9,2.0,0.0,0.0,18.1,108,96
8,DeAndre Jordan,Brooklyn Nets,23:13,3,6,.500,0,0,0,1,1,1.000,4,6,10,4,0,1,2,1,7,0,23:13,.543,.500,.000,.167,17.2,25.3,21.3,27.8,0.0,4.4,23.7,15.7,113,92
9,Timothé Luwawu-Cabarrot,Brooklyn Nets,11:30,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,2,2,+2,11:30,.258,.000,.333,.667,0.0,8.5,4.3,0.0,0.0,8.9,0.0,14.6,63,92
10,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,36,88,.409,9,35,.257,20,25,.800,12,43,55,27,7,5,12,16,101,0,240,.510,.460,.398,.284,25.0,87.8,56.7,75.0,7.1,10.6,10.8,100.0,102.6,92.4
