,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,40,100,.400,11,31,.355,17,22,.773,12,42,54,25,15,7,14,25,108,0,240,.492,.455,.310,.220,21.8,87.5,52.4,62.5,13.7,24.1,11.3,100.0,98.7,95.1
0,Robert Covington,Houston Rockets,35:36,3,8,.375,3,8,.375,2,2,1.000,0,7,7,2,0,2,2,3,11,+2,35:36,.619,.563,1.000,.250,0.0,17.2,9.2,9.6,0.0,3.9,18.4,12.4,102,100
1,James Harden,Houston Rockets,35:28,13,21,.619,7,14,.500,12,14,.857,1,16,17,9,3,0,6,2,45,+11,35:28,.828,.786,.667,.667,2.8,39.4,22.3,84.6,3.7,0.0,18.1,37.9,139,88
2,P.J. Tucker,Houston Rockets,28:11,1,6,.167,1,4,.250,0,0,0,1,3,4,2,0,1,1,2,3,+9,28:11,.250,.250,.667,.000,3.5,9.3,6.6,11.2,0.0,2.5,14.3,10.1,65,104
3,Ben McLemore,Houston Rockets,27:43,2,9,.222,2,8,.250,1,2,.500,0,1,1,0,1,2,1,1,7,-3,27:43,.354,.333,.889,.222,0.0,3.1,1.7,0.0,1.6,5.0,9.2,15.9,63,101
4,Eric Gordon,Houston Rockets,20:23,5,15,.333,1,9,.111,2,2,1.000,1,3,4,0,1,0,6,1,13,-6,20:23,.409,.367,.600,.133,4.9,12.8,9.1,0.0,2.2,0.0,27.4,43.5,58,100
6,Austin Rivers,Houston Rockets,31:27,1,9,.111,1,5,.200,0,0,0,1,8,9,3,2,0,3,5,3,-18,31:27,.167,.167,.556,.000,3.2,22.2,13.3,15.0,2.8,0.0,25.0,15.5,44,95
7,Jeff Green,Houston Rockets,30:20,5,12,.417,0,4,.000,4,4,1.000,1,2,3,1,0,1,1,3,14,-16,30:20,.509,.417,.333,.333,3.3,5.8,4.6,6.6,0.0,2.3,6.8,19.7,101,105
8,DeMarre Carroll,Houston Rockets,13:14,0,2,.000,0,2,.000,3,4,.750,0,3,3,3,1,0,0,2,3,-3,13:14,.399,.000,1.000,2.000,0.0,19.8,10.6,34.0,3.3,0.0,0.0,11.5,116,95
9,Michael Frazier,Houston Rockets,12:47,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,2,-5,12:47,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,66,109
10,Chris Clemons,Houston Rockets,4:51,1,1,1.000,1,1,1.000,0,0,0,1,0,1,0,0,0,0,0,3,+9,4:51,1.500,1.500,1.000,.000,20.6,0.0,9.6,0.0,0.0,0.0,0.0,8.4,272,109
11,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Caboclo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,32,86,.372,16,57,.281,24,28,.857,6,43,49,20,8,6,20,20,104,0,240,.529,.465,.663,.326,12.5,78.2,47.6,62.5,7.3,8.7,16.9,100.0,95.1,98.7
