,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Lauri Markkanen,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,48,94,.511,12,28,.429,20,22,.909,13,32,45,28,6,8,14,21,128,0,240,.617,.574,.298,.234,31.7,82.1,56.3,58.3,5.9,13.1,11.9,100.0,125.9,122.0
0,Eric Bledsoe,New Orleans Pelicans,41:50,3,8,.375,0,4,.000,6,7,.857,0,5,5,10,2,0,2,3,12,-12,41:50,.542,.375,.500,.875,0.0,14.0,7.2,27.0,2.3,0.0,15.3,13.6,120,127
1,Zion Williamson,New Orleans Pelicans,37:46,10,17,.588,0,0,0,8,16,.500,4,5,9,5,2,1,3,3,28,0,37:46,.582,.588,.000,.941,13.0,15.5,14.3,19.1,2.5,1.9,11.1,31.0,116,125
2,Lonzo Ball,New Orleans Pelicans,26:25,5,10,.500,2,6,.333,0,0,0,0,1,1,5,3,1,2,1,12,-13,26:25,.600,.600,.600,.000,0.0,4.4,2.3,24.6,5.4,2.8,16.7,19.7,109,121
3,Brandon Ingram,New Orleans Pelicans,24:53,8,17,.471,1,3,.333,4,4,1.000,0,3,3,2,1,0,2,4,21,-13,24:53,.560,.500,.176,.235,0.0,14.1,7.2,12.6,1.9,0.0,9.6,36.2,103,128
4,Steven Adams,New Orleans Pelicans,21:16,0,1,.000,0,0,0,0,2,.000,2,3,5,0,0,1,0,0,0,-24,21:16,.000,.000,.000,2.000,11.6,16.5,14.1,0.0,0.0,3.4,0.0,3.8,76,129
6,Josh Hart,New Orleans Pelicans,33:45,3,6,.500,2,4,.500,5,5,1.000,1,4,5,2,2,0,1,5,13,+6,33:45,.793,.667,.667,.833,3.6,13.9,8.9,6.8,2.8,0.0,10.9,11.8,149,126
7,J.J. Redick,New Orleans Pelicans,28:15,9,15,.600,1,5,.200,3,3,1.000,0,2,2,2,0,0,1,0,22,+19,28:15,.674,.633,.333,.200,0.0,8.3,4.2,11.1,0.0,0.0,5.8,26.6,127,134
8,Willy Hernangómez,New Orleans Pelicans,14:44,3,4,.750,0,0,0,0,0,0,0,4,4,3,0,0,0,2,6,+7,14:44,.750,.750,.000,.000,0.0,31.8,16.3,27.0,0.0,0.0,0.0,11.8,161,127
9,Jaxson Hayes,New Orleans Pelicans,11:06,5,5,1.000,0,0,0,0,1,.000,0,1,1,0,0,3,0,1,10,+10,11:06,.919,1.000,.000,.200,0.0,10.5,5.4,0.0,0.0,19.7,0.0,21.2,173,120
10,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kira Lewis Jr.,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sindarius Thornwell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,46,83,.554,6,22,.273,26,38,.684,7,28,35,29,10,6,11,19,124,0,240,.622,.590,.265,.458,17.9,68.3,43.8,63.0,9.8,9.1,9.9,100.0,122.0,125.9
