,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Johnathan Motley,Los Angeles Clippers,10:24,4,5,.800,0,0,0,2,3,.667,0,3,3,1,0,0,0,1,10,-1,10:24,.333,.333,.000,.000,20.5,0.0,10.4,14.5,0.0,0.0,0.0,24.3,94,144
12,Mfiondu Kabengele,Los Angeles Clippers,10:24,2,4,.500,1,2,.500,0,0,0,0,2,2,1,0,1,0,0,5,-1,10:24,.625,.625,.500,.000,0.0,21.0,10.4,14.5,0.0,9.0,0.0,16.2,128,134
13,Amir Coffey,Los Angeles Clippers,10:24,2,6,.333,0,0,0,0,0,0,2,0,2,1,0,0,0,0,4,-1,10:24,.791,.800,.000,.600,0.0,31.5,15.6,20.5,0.0,0.0,0.0,25.6,159,138
14,Team Totals,Los Angeles Clippers,240,41,86,.477,9,26,.346,24,29,.828,8,35,43,24,8,5,15,17,115,0,240,.582,.529,.302,.337,17.8,79.5,48.3,58.5,7.7,9.8,13.2,100.0,110.1,136.0
0,Jordan McLaughlin,Minnesota Timberwolves,36:59,11,15,.733,2,4,.500,0,0,0,0,4,4,11,0,0,0,1,24,+20,36:59,.800,.800,.267,.000,0.0,11.5,5.8,37.8,0.0,0.0,0.0,16.9,180,115
1,Karl-Anthony Towns,Minnesota Timberwolves,34:12,9,13,.692,3,5,.600,1,4,.250,3,10,13,9,1,1,3,1,22,+25,34:12,.745,.808,.385,.308,9.6,31.2,20.5,32.1,1.3,2.3,16.9,21.7,142,107
2,Malik Beasley,Minnesota Timberwolves,28:51,8,19,.421,7,13,.538,0,0,0,2,8,10,4,1,0,1,4,23,+28,28:51,.605,.605,.684,.000,7.6,29.6,18.7,17.2,1.6,0.0,5.0,29.0,124,108
3,Juancho Hernangómez,Minnesota Timberwolves,26:35,4,6,.667,3,3,1.000,3,4,.750,0,1,1,3,1,0,0,5,14,+12,26:35,.902,.917,.500,.667,0.0,4.0,2.0,12.1,1.7,0.0,0.0,12.2,184,113
4,Josh Okogie,Minnesota Timberwolves,23:52,3,5,.600,2,3,.667,7,8,.875,0,2,2,0,2,0,2,0,15,+22,23:52,.880,.800,.600,1.600,0.0,8.9,4.5,0.0,3.9,0.0,19.0,18.4,137,107
6,Jarrett Culver,Minnesota Timberwolves,23:02,2,7,.286,1,3,.333,0,0,0,1,1,2,1,1,1,2,4,5,+5,23:02,.357,.357,.429,.000,4.7,4.6,4.7,4.4,2.0,3.5,22.2,16.3,71,109
7,James Johnson,Minnesota Timberwolves,20:16,6,9,.667,2,3,.667,1,2,.500,1,2,3,5,2,1,3,3,15,+15,20:16,.759,.778,.333,.222,5.4,10.5,8.0,31.3,4.5,3.9,23.3,26.5,126,102
8,Allen Crabbe,Minnesota Timberwolves,17:01,1,2,.500,1,2,.500,0,0,0,0,0,0,2,0,0,0,0,3,-2,17:01,.750,.750,1.000,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,4.9,173,118
9,Naz Reid,Minnesota Timberwolves,13:48,5,13,.385,4,6,.667,0,0,0,2,7,9,1,0,0,1,3,14,+2,13:48,.538,.538,.462,.000,15.8,54.1,35.2,10.1,0.0,0.0,7.1,42.4,106,107
10,Jaylen Nowell,Minnesota Timberwolves,11:01,2,5,.400,1,2,.500,0,0,0,0,2,2,3,0,0,0,0,5,+7,11:01,.500,.500,.400,.000,0.0,19.4,9.8,30.2,0.0,0.0,0.0,19.0,130,114
11,Kelan Martin,Minnesota Timberwolves,2:11,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,2:11,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,200,118
12,Jacob Evans,Minnesota Timberwolves,1:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
13,Jarred Vanderbilt,Minnesota Timberwolves,1:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
14,Team Totals,Minnesota Timberwolves,240,52,95,.547,26,44,.591,12,18,.667,9,37,46,39,8,3,12,21,142,0,240,.690,.684,.463,.189,20.5,82.2,51.7,75.0,7.7,5.0,10.4,100.0,136.0,110.1
