,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ben McLemore,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodions Kurucs,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,39,91,.429,16,47,.340,17,20,.850,7,30,37,23,4,5,11,24,111,0,240,.556,.516,.516,.220,15.9,73.2,43.5,59.0,4.0,10.4,9.9,100.0,111.6,122.7
0,Fred VanVleet,Toronto Raptors,38:08,6,23,.261,5,11,.455,8,8,1.000,1,3,4,4,3,0,2,3,25,+4,38:08,.471,.370,.478,.348,3.1,8.6,5.9,15.5,3.8,0.0,7.0,31.8,105,110
1,Kyle Lowry,Toronto Raptors,33:07,6,9,.667,4,5,.800,4,4,1.000,3,8,11,10,1,1,2,5,20,+22,33:07,.929,.889,.556,.444,10.6,26.4,18.8,46.3,1.5,3.3,15.7,16.4,174,109
2,Norman Powell,Toronto Raptors,32:48,10,15,.667,4,8,.500,6,6,1.000,1,2,3,1,1,1,3,1,30,+15,32:48,.850,.800,.533,.400,3.6,6.7,5.2,5.8,1.5,3.3,14.5,26.8,139,114
3,OG Anunoby,Toronto Raptors,27:53,5,8,.625,1,3,.333,0,0,0,0,3,3,5,0,1,3,4,11,+12,27:53,.688,.688,.375,.000,0.0,11.7,6.1,27.4,0.0,3.9,27.3,16.8,109,115
4,Chris Boucher,Toronto Raptors,27:42,2,8,.250,0,4,.000,3,4,.750,3,5,8,2,0,3,0,3,7,+3,27:42,.359,.250,.500,.500,12.7,19.7,16.3,9.5,0.0,11.8,0.0,15.0,109,108
6,DeAndre' Bembry,Toronto Raptors,23:28,4,6,.667,0,1,.000,5,5,1.000,0,4,4,2,1,0,2,2,13,-3,23:28,.793,.667,.167,.833,0.0,18.6,9.6,12.9,2.1,0.0,19.6,18.5,133,112
7,Yuta Watanabe,Toronto Raptors,17:18,2,6,.333,0,3,.000,0,0,0,0,4,4,1,0,0,0,0,4,-5,17:18,.333,.333,.500,.000,0.0,25.2,13.1,8.1,0.0,0.0,0.0,14.7,82,115
8,Terence Davis,Toronto Raptors,16:55,1,5,.200,1,4,.250,0,0,0,0,3,3,2,0,1,0,0,3,+2,16:55,.300,.300,.800,.000,0.0,19.3,10.0,15.3,0.0,6.4,0.0,12.6,89,112
9,Aron Baynes,Toronto Raptors,15:18,4,8,.500,1,1,1.000,0,0,0,2,4,6,0,0,1,0,1,9,+5,15:18,.563,.563,.125,.000,15.3,28.5,22.1,0.0,0.0,7.1,0.0,22.2,123,110
10,Patrick McCaw,Toronto Raptors,4:14,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,+2,4:14,0,0,0,0,27.7,0.0,13.3,28.3,0.0,0.0,0,0.0,240,120
11,Stanley Johnson,Toronto Raptors,2:38,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,0,0,+1,2:38,.000,.000,1.000,.000,0.0,41.4,21.4,45.6,0.0,0.0,0.0,16.1,63,112
12,Matt Thomas,Toronto Raptors,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
13,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Toronto Raptors,240,40,89,.449,16,41,.390,26,27,.963,11,37,48,29,6,8,12,20,122,0,240,.605,.539,.461,.303,26.8,84.1,56.5,72.5,6.0,18.2,10.6,100.0,122.7,111.6
