,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jordan Bone,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Knight,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,29,80,.363,11,38,.289,15,22,.682,5,30,35,21,8,2,11,19,84,0,240,.468,.431,.475,.275,11.6,69.8,40.7,72.4,8.9,3.2,10.9,100.0,93.6,106.9
0,Julius Randle,New York Knicks,32:35,7,14,.500,1,1,1.000,7,9,.778,3,9,12,1,3,0,2,3,22,-1,32:35,.612,.536,.071,.643,10.3,30.8,20.6,5.7,4.9,0.0,10.0,28.8,124,87
1,Elfrid Payton,New York Knicks,30:35,7,11,.636,0,1,.000,2,3,.667,2,3,5,6,1,0,2,1,16,+7,30:35,.649,.636,.091,.273,7.3,10.9,9.1,37.6,1.7,0.0,14.0,22.0,130,98
2,RJ Barrett,New York Knicks,25:30,5,16,.313,1,4,.250,1,4,.250,1,2,3,2,1,0,0,1,12,+2,25:30,.338,.344,.250,.250,4.4,8.8,6.6,14.2,2.1,0.0,0.0,32.8,85,97
3,Maurice Harkless,New York Knicks,16:56,0,1,.000,0,1,.000,3,4,.750,0,1,1,0,0,0,0,0,3,0,16:56,.543,.000,1.000,4.000,0.0,6.6,3.3,0.0,0.0,0.0,0.0,7.7,128,103
4,Taj Gibson,New York Knicks,16:39,1,2,.500,0,0,0,0,0,0,1,2,3,0,0,0,0,2,2,+1,16:39,.500,.500,.000,.000,6.7,13.4,10.1,0.0,0.0,0.0,0.0,5.7,126,101
6,Mitchell Robinson,New York Knicks,27:28,5,6,.833,0,0,0,4,4,1.000,4,7,11,0,1,3,0,1,14,+12,27:28,.902,.833,.000,.667,16.3,28.4,22.4,0.0,1.9,12.5,0.0,13.3,193,85
7,Wayne Ellington,New York Knicks,22:30,2,6,.333,2,5,.400,0,0,0,0,5,5,2,0,0,1,2,6,+10,22:30,.500,.500,.833,.000,0.0,24.8,12.4,13.4,0.0,0.0,14.3,14.6,102,98
8,Bobby Portis,New York Knicks,19:18,3,10,.300,0,2,.000,1,1,1.000,0,5,5,1,1,0,1,1,7,+12,19:18,.335,.300,.200,.100,0.0,28.9,14.5,8.7,2.8,0.0,8.7,27.9,74,92
9,Kevin Knox,New York Knicks,19:04,3,6,.500,1,2,.500,0,0,0,1,1,2,0,1,2,1,4,7,+1,19:04,.583,.583,.333,.000,5.9,5.9,5.9,0.0,2.8,12.0,14.3,17.3,107,87
10,Frank Ntilikina,New York Knicks,17:25,3,10,.300,1,3,.333,0,0,0,1,2,3,1,2,0,1,1,7,+5,17:25,.350,.350,.300,.000,6.4,12.8,9.6,9.9,6.1,0.0,9.1,29.7,80,88
11,Reggie Bullock,New York Knicks,12:00,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,+11,12:00,0,0,0,0,0.0,9.3,4.7,22.2,0.0,0.0,100.0,3.9,66,102
12,Damyean Dotson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,36,82,.439,6,19,.316,18,25,.720,13,38,51,15,10,5,9,16,96,0,240,.516,.476,.232,.305,30.2,88.4,59.3,41.7,11.1,11.9,8.8,100.0,106.9,93.6
