,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Indiana Pacers,240,44,91,.484,8,29,.276,18,21,.857,8,26,34,27,8,1,19,19,114,0,240,.569,.527,.319,.231,19.5,81.3,46.6,61.4,7.5,1.9,15.9,100.0,106.4,121.3
0,Ben Simmons,Philadelphia 76ers,27:55,7,11,.636,0,0,0,4,4,1.000,2,4,6,2,2,0,4,2,18,+25,27:55,.705,.636,.000,.364,10.7,16.8,14.1,9.1,3.2,0.0,23.9,25.3,116,105
1,Joel Embiid,Philadelphia 76ers,26:59,10,17,.588,1,2,.500,3,3,1.000,0,13,13,5,0,1,2,1,24,+22,26:59,.655,.618,.118,.176,0.0,56.4,31.7,27.6,0.0,2.9,9.8,31.7,128,103
2,Mike Scott,Philadelphia 76ers,24:37,4,4,1.000,3,3,1.000,0,0,0,0,4,4,0,4,0,2,0,11,+12,24:37,1.375,1.375,.750,.000,0.0,19.0,10.7,0.0,7.3,0.0,33.3,10.3,143,96
3,Seth Curry,Philadelphia 76ers,22:35,3,6,.500,1,3,.333,0,0,0,0,0,0,5,1,0,1,0,7,+12,22:35,.583,.583,.500,.000,0.0,0.0,0.0,24.4,2.0,0.0,14.3,13.0,127,110
4,Danny Green,Philadelphia 76ers,19:15,1,5,.200,1,5,.200,0,0,0,0,1,1,1,1,1,0,2,3,+12,19:15,.300,.300,1.000,.000,0.0,6.1,3.4,5.2,2.3,4.0,0.0,10.9,77,105
6,Shake Milton,Philadelphia 76ers,29:57,9,14,.643,3,5,.600,5,5,1.000,1,3,4,4,0,0,2,4,26,+4,29:57,.802,.750,.357,.357,5.0,11.7,8.8,18.0,0.0,0.0,11.0,25.6,150,113
7,Furkan Korkmaz,Philadelphia 76ers,22:41,6,14,.429,6,13,.462,1,2,.500,0,2,2,2,1,2,2,1,19,+9,22:41,.638,.643,.929,.143,0.0,10.3,5.8,11.3,2.0,6.8,11.8,31.3,113,103
8,Matisse Thybulle,Philadelphia 76ers,20:52,1,6,.167,0,3,.000,2,2,1.000,1,0,1,3,0,0,1,2,4,+8,20:52,.291,.167,.500,.333,7.2,0.0,3.2,14.5,0.0,0.0,12.7,15.9,86,115
9,Tyrese Maxey,Philadelphia 76ers,17:10,2,3,.667,0,1,.000,0,0,0,0,2,2,5,0,1,1,3,4,-8,17:10,.667,.667,.333,.000,0.0,13.6,7.7,31.5,0.0,4.5,25.0,9.8,138,109
10,Dwight Howard,Philadelphia 76ers,15:16,4,4,1.000,0,0,0,0,0,0,2,4,6,0,1,0,2,3,8,-1,15:16,1.000,1.000,.000,.000,19.7,30.7,25.8,0.0,2.9,0.0,33.3,16.5,129,103
11,Tony Bradley,Philadelphia 76ers,5:45,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-5,5:45,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,13.5,0.0,14.6,200,104
12,Terrance Ferguson,Philadelphia 76ers,5:25,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,-5,5:25,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,23.3,49,115
13,Vincent Poirier,Philadelphia 76ers,1:32,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:32,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0,115
14,Team Totals,Philadelphia 76ers,240,50,88,.568,15,35,.429,15,16,.938,6,33,39,27,10,6,19,19,130,0,240,.684,.653,.398,.182,18.8,80.5,53.4,54.0,9.3,9.7,16.7,100.0,121.3,106.4
