,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Isaac Okoro,Cleveland Cavaliers,28:01,1,4,.250,0,2,.000,0,0,0,1,5,6,1,0,0,1,3,2,-2,28:01,.250,.250,.500,.000,4.0,18.6,11.6,5.1,0.0,0.0,20.0,8.6,62,111
3,Dean Wade,Cleveland Cavaliers,27:39,1,2,.500,1,2,.500,0,0,0,0,2,2,3,0,0,0,2,3,+7,27:39,.750,.750,1.000,.000,0.0,7.5,3.9,15.7,0.0,0.0,0.0,3.5,167,115
4,Evan Mobley,Cleveland Cavaliers,25:30,7,15,.467,1,3,.333,4,5,.800,0,7,7,2,0,1,2,3,19,-11,25:30,.552,.500,.200,.333,0.0,28.6,14.8,17.3,0.0,3.4,10.4,36.4,100,104
6,Cedi Osman,Cleveland Cavaliers,28:33,3,6,.500,1,4,.250,2,3,.667,0,6,6,1,2,0,0,3,9,+1,28:33,.615,.583,.667,.500,0.0,21.9,11.3,5.6,3.7,0.0,0.0,12.4,125,101
7,Ricky Rubio,Cleveland Cavaliers,27:40,6,15,.400,1,5,.200,7,8,.875,0,5,5,5,2,0,3,1,20,+2,27:40,.540,.433,.333,.533,0.0,18.9,9.7,35.3,3.8,0.0,13.9,37.6,102,102
8,Lamar Stevens,Cleveland Cavaliers,15:19,2,5,.400,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,1,6,-12,15:19,.551,.500,.400,.200,0.0,0.0,0.0,0.0,0.0,5.6,0.0,17.2,108,114
9,Dylan Windler,Cleveland Cavaliers,13:01,1,3,.333,1,3,.333,0,0,0,0,3,3,1,0,0,0,0,3,+3,13:01,.500,.500,1.000,.000,0.0,24.0,12.4,11.8,0.0,0.0,0.0,11.1,108,109
10,Tacko Fall,Cleveland Cavaliers,0:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
11,Denzel Valentine,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,35,76,.461,9,31,.290,15,21,.714,6,34,40,21,7,4,14,18,94,0,240,.551,.520,.408,.276,14.0,73.9,44.9,60.0,7.7,7.1,14.1,100.0,103.6,106.9
