,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jeremiah Robinson-Earl,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,40,88,.455,6,29,.207,15,19,.789,9,35,44,21,5,3,14,26,101,0,240,.524,.489,.330,.216,19.1,83.3,49.4,52.5,5.0,5.9,12.7,100.0,101.5,120.6
0,Talen Horton-Tucker,Los Angeles Lakers,34:21,4,16,.250,1,4,.250,6,6,1.000,1,7,8,5,2,0,0,2,15,+21,34:21,.402,.281,.250,.375,3.3,20.8,12.6,19.7,2.8,0.0,0.0,24.1,101,99
1,Malik Monk,Los Angeles Lakers,34:21,5,13,.385,1,5,.200,1,1,1.000,1,3,4,5,1,1,4,2,12,+12,34:21,.446,.423,.385,.077,3.3,8.9,6.3,20.5,1.4,2.4,22.9,22.5,84,103
2,Stanley Johnson,Los Angeles Lakers,31:48,8,16,.500,1,5,.200,4,7,.571,3,5,8,0,1,0,1,0,21,-2,31:48,.550,.531,.313,.438,10.8,16.1,13.6,0.0,1.5,0.0,5.0,28.0,111,103
3,Austin Reaves,Los Angeles Lakers,28:06,3,5,.600,1,2,.500,4,6,.667,0,4,4,4,1,0,0,1,11,-1,28:06,.720,.700,.400,1.200,0.0,14.5,7.7,19.0,1.7,0.0,0.0,12.1,158,103
4,Dwight Howard,Los Angeles Lakers,23:17,5,7,.714,0,2,.000,5,8,.625,1,7,8,3,1,1,2,2,15,-5,23:17,.713,.714,.286,1.143,4.9,30.7,18.5,20.2,2.1,3.5,16.0,23.9,128,96
6,Wenyen Gabriel,Los Angeles Lakers,24:43,6,7,.857,1,1,1.000,3,4,.750,1,6,7,1,0,2,1,5,16,+24,24:43,.913,.929,.143,.571,4.6,24.8,15.3,6.6,0.0,6.6,10.2,17.5,161,99
7,D.J. Augustin,Los Angeles Lakers,23:14,2,5,.400,1,4,.250,2,2,1.000,0,0,0,3,2,0,0,1,7,+10,23:14,.595,.500,.800,.400,0.0,0.0,0.0,16.8,4.2,0.0,0.0,11.2,137,101
8,Wayne Ellington,Los Angeles Lakers,22:00,4,9,.444,2,7,.286,0,0,0,0,3,3,1,0,0,1,1,10,+15,22:00,.556,.556,.778,.000,0.0,13.9,7.4,6.8,0.0,0.0,10.0,20.2,99,106
9,Mason Jones,Los Angeles Lakers,18:10,4,4,1.000,1,1,1.000,4,5,.800,0,3,3,1,0,0,0,3,13,+21,18:10,1.048,1.125,.250,1.250,0.0,16.9,8.9,8.7,0.0,0.0,0.0,15.1,214,106
10,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kendrick Nunn,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Avery Bradley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,41,82,.500,9,31,.290,29,39,.744,7,38,45,23,8,4,9,17,120,0,240,.605,.555,.378,.476,16.7,80.9,50.6,56.1,8.0,6.8,8.3,100.0,120.6,101.5
