,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Seth Curry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Joel Embiid,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,37,83,.446,4,22,.182,13,19,.684,5,33,38,22,5,10,15,19,91,0,240,.498,.470,.265,.229,11.4,75.0,43.2,59.5,5.1,18.2,14.1,100.0,92.9,128.6
0,Dillon Brooks,Memphis Grizzlies,27:28,9,15,.600,2,5,.400,3,4,.750,1,5,6,2,1,0,1,3,23,+26,27:28,.686,.667,.333,.267,4.0,19.9,11.9,11.2,1.8,0.0,5.6,28.7,134,95
1,Jaren Jackson Jr.,Memphis Grizzlies,26:00,8,17,.471,1,6,.167,5,6,.833,1,3,4,2,1,2,2,2,22,+21,26:00,.560,.500,.353,.353,4.2,12.6,8.4,11.5,1.9,6.1,9.2,37.0,111,90
2,Tyus Jones,Memphis Grizzlies,24:04,6,7,.857,0,1,.000,1,2,.500,2,2,4,4,1,0,0,0,13,+20,24:04,.825,.857,.143,.286,9.1,9.1,9.1,22.8,2.0,0.0,0.0,14.5,180,97
3,Desmond Bane,Memphis Grizzlies,20:44,2,7,.286,1,3,.333,0,0,0,0,8,8,6,1,1,0,1,5,+13,20:44,.357,.357,.429,.000,0.0,42.1,21.0,32.8,2.4,3.8,0.0,15.0,116,88
4,Steven Adams,Memphis Grizzlies,20:08,3,5,.600,0,0,0,0,0,0,2,2,4,1,1,0,1,1,6,+9,20:08,.600,.600,.000,.000,10.8,10.8,10.8,6.0,2.4,0.0,16.7,13.2,119,95
6,John Konchar,Memphis Grizzlies,23:56,4,4,1.000,3,3,1.000,0,0,0,1,4,5,2,0,0,0,1,11,+16,23:56,1.375,1.375,.750,.000,4.6,18.2,11.4,10.3,0.0,0.0,0.0,7.4,260,100
7,De'Anthony Melton,Memphis Grizzlies,20:09,4,9,.444,2,6,.333,5,5,1.000,0,1,1,4,2,1,1,0,15,+22,20:09,.670,.556,.667,.556,0.0,5.4,2.7,25.4,4.9,3.9,8.2,26.9,139,88
8,Xavier Tillman Sr.,Memphis Grizzlies,19:12,3,4,.750,1,1,1.000,1,2,.500,2,3,5,3,1,1,1,3,8,+17,19:12,.820,.875,.250,.500,11.4,17.0,14.2,19.0,2.6,4.1,17.0,13.6,153,90
9,Kyle Anderson,Memphis Grizzlies,18:11,3,6,.500,1,1,1.000,2,2,1.000,0,3,3,3,4,0,1,2,9,+15,18:11,.654,.583,.167,.333,0.0,18.0,9.0,20.3,10.8,0.0,12.7,19.2,129,77
10,Killian Tillie,Memphis Grizzlies,18:11,2,7,.286,2,6,.333,0,0,0,2,2,4,2,0,1,1,5,6,+7,18:11,.429,.429,.857,.000,12.0,12.0,12.0,12.7,0.0,4.3,12.5,19.5,104,95
11,Santi Aldama,Memphis Grizzlies,7:19,1,2,.500,0,0,0,1,2,.500,0,1,1,0,0,0,1,2,3,+3,7:19,.521,.500,.000,1.000,0.0,14.9,7.5,0.0,0.0,0.0,25.8,23.5,75,99
12,Yves Pons,Memphis Grizzlies,7:19,1,2,.500,1,1,1.000,0,0,0,0,2,2,0,0,0,0,0,3,+3,7:19,.250,.250,.250,.000,0.0,44.7,22.4,0.0,0.0,0.0,0.0,24.3,55,96
13,Jarrett Culver,Memphis Grizzlies,7:19,1,4,.250,0,1,.000,0,0,0,0,3,3,0,0,0,0,0,2,+3,7:19,.750,.750,.500,.000,0.0,29.8,14.9,0.0,0.0,0.0,0.0,12.1,144,98
14,Team Totals,Memphis Grizzlies,240,47,89,.528,14,34,.412,18,23,.783,11,39,50,29,12,6,9,20,126,0,240,.636,.607,.382,.258,25.0,88.6,56.8,61.7,12.2,9.8,8.3,100.0,128.6,92.9
