,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Tyler Herro,Miami Heat,29:18,6,13,.462,4,7,.571,2,2,1.000,2,4,6,2,0,0,2,1,18,+5,29:18,.648,.615,.538,.154,8.9,16.4,12.8,10.5,0.0,0.0,12.6,24.8,131,111
7,Goran Dragić,Miami Heat,23:12,5,12,.417,1,6,.167,4,4,1.000,0,3,3,6,0,0,4,2,15,+5,23:12,.545,.458,.500,.333,0.0,15.5,8.1,40.5,0.0,0.0,22.5,35.0,109,111
8,Andre Iguodala,Miami Heat,23:11,0,0,0,0,0,0,0,0,0,2,3,5,1,0,1,3,1,0,+8,23:11,0,0,0,0,11.2,15.5,13.4,5.0,0.0,3.9,100.0,5.9,46,108
9,Dewayne Dedmon,Miami Heat,9:01,2,4,.500,0,0,0,0,0,0,2,1,3,0,1,0,2,5,4,+6,9:01,.500,.500,.000,.000,28.8,13.3,20.7,0.0,6.0,0.0,33.3,30.5,79,97
10,Udonis Haslem,Miami Heat,2:40,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,+3,2:40,1.000,1.000,.000,.000,0.0,45.0,23.4,0.0,0.0,0.0,0.0,34.3,200,105
11,Precious Achiuwa,Miami Heat,1:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
12,KZ Okpala,Miami Heat,1:43,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5,1:43,0,0,0,0,75.6,0.0,36.3,0.0,0.0,0.0,0,0.0,233,115
13,Max Strus,Miami Heat,1:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0,115
14,Gabe Vincent,Miami Heat,1:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-5,1:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.3,0,112
15,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,41,81,.506,13,35,.371,11,11,1.000,15,32,47,26,5,6,19,15,106,0,240,.617,.586,.432,.136,40.5,80.0,61.0,63.4,5.7,11.3,18.1,100.0,120.4,106.8
