,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ish Wainright,Phoenix Suns,3:09,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,0,1,1,0,-2,3:09,.000,.000,1.000,.000,31.1,29.9,30.5,37.2,0.0,0.0,50.0,26.4,54,88
12,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,41,93,.441,12,41,.293,14,15,.933,8,45,53,29,11,4,16,18,108,0,240,.542,.505,.441,.161,16.3,88.2,53.0,70.7,10.5,7.7,13.8,100.0,103.1,85.9
0,Russell Westbrook,Los Angeles Lakers,36:32,10,20,.500,0,2,.000,2,4,.500,1,9,10,5,3,0,7,3,22,-6,36:32,.506,.500,.100,.200,2.6,24.1,13.1,31.5,3.8,0.0,24.3,34.0,82,98
1,LeBron James,Los Angeles Lakers,34:00,13,19,.684,2,5,.400,6,6,1.000,0,7,7,2,2,0,2,1,34,0,34:00,.786,.737,.263,.316,0.0,20.2,9.9,18.0,2.7,0.0,8.5,30.0,142,101
2,Talen Horton-Tucker,Los Angeles Lakers,31:23,1,13,.077,0,8,.000,1,2,.500,0,2,2,1,0,0,0,1,3,-18,31:23,.108,.077,.615,.154,0.0,6.2,3.1,4.7,0.0,0.0,0.0,19.1,27,110
3,Wayne Ellington,Los Angeles Lakers,27:45,1,4,.250,1,4,.250,0,0,0,0,2,2,0,1,0,0,0,3,-17,27:45,.375,.375,1.000,.000,0.0,7.1,3.5,0.0,1.7,0.0,0.0,6.2,75,106
4,DeAndre Jordan,Los Angeles Lakers,15:17,0,1,.000,0,0,0,1,2,.500,2,6,8,0,1,0,0,1,1,-26,15:17,.266,.000,.000,2.000,12.3,38.5,25.1,0.0,3.0,0.0,0.0,5.3,101,96
6,Isaiah Thomas,Los Angeles Lakers,25:33,1,11,.091,0,6,.000,1,2,.500,0,1,1,3,0,0,2,5,3,-1,25:33,.126,.091,.545,.182,0.0,3.8,1.9,17.5,0.0,0.0,14.4,23.5,33,111
7,Rajon Rondo,Los Angeles Lakers,23:26,0,2,.000,0,1,.000,0,0,0,1,3,4,2,0,1,2,1,0,-26,23:26,.000,.000,.500,.000,4.0,12.5,8.2,12.0,0.0,3.9,50.0,7.4,36,106
8,Trevor Ariza,Los Angeles Lakers,20:50,4,4,1.000,3,3,1.000,1,2,.500,0,5,5,0,1,0,0,2,12,-5,20:50,1.230,1.375,.750,.500,0.0,23.5,11.5,0.0,2.2,0.0,0.0,10.1,239,101
9,Carmelo Anthony,Los Angeles Lakers,15:47,2,7,.286,1,4,.250,2,3,.667,0,4,4,1,0,1,0,3,7,+3,15:47,.421,.357,.571,.429,0.0,24.8,12.2,10.9,0.0,5.8,0.0,22.8,91,102
10,Mason Jones,Los Angeles Lakers,3:09,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,1,0,1,0,3,+2,3:09,.000,.000,.500,.000,0.0,31.1,15.2,0.0,0.0,29.3,0.0,27.4,0,83
11,Jemerrio Jones,Los Angeles Lakers,3:09,1,1,1.000,0,0,0,0,0,0,2,0,2,0,0,0,0,1,2,+2,3:09,1.000,1.000,.000,.000,59.8,0.0,30.5,0.0,0.0,0.0,0.0,13.7,207,111
12,Jay Huff,Los Angeles Lakers,3:09,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,1,0,0,0,+2,3:09,.387,.333,.333,.667,0.0,31.1,15.2,0.0,14.6,0.0,20.5,66.9,60,72
13,Dwight Howard,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,34,87,.391,7,35,.200,15,23,.652,6,41,47,14,9,3,14,18,90,0,240,.463,.431,.402,.264,11.8,83.7,47.0,41.2,8.6,5.8,12.6,100.0,85.9,103.1
