,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Avery Bradley,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,46,91,.505,8,36,.222,18,22,.818,9,30,39,27,7,6,8,21,118,0,240,.586,.549,.396,.242,22.0,81.1,50.0,58.7,7.2,11.3,7.4,100.0,121.3,128.5
0,Terance Mann,Los Angeles Clippers,36:53,5,8,.625,1,2,.500,4,6,.667,2,5,7,3,0,0,1,1,15,0,36:53,.705,.688,.250,.750,7.0,15.9,11.7,9.6,0.0,0.0,8.6,14.3,143,124
1,Lou Williams,Los Angeles Clippers,35:30,8,20,.400,1,5,.200,1,3,.333,0,3,3,10,0,0,2,2,18,+5,35:30,.422,.425,.250,.150,0.0,9.9,5.2,37.4,0.0,0.0,8.6,29.8,102,125
2,Marcus Morris,Los Angeles Clippers,25:49,11,15,.733,6,8,.750,4,4,1.000,1,2,3,2,1,0,2,5,32,-4,25:49,.955,.933,.533,.267,5.0,9.1,7.2,14.0,1.9,0.0,10.7,33.0,158,121
3,Reggie Jackson,Los Angeles Clippers,24:05,2,6,.333,0,3,.000,2,2,1.000,0,1,1,8,0,0,0,4,6,-3,24:05,.436,.333,.500,.333,0.0,4.9,2.6,37.1,0.0,0.0,0.0,13.0,137,126
4,Serge Ibaka,Los Angeles Clippers,19:36,3,8,.375,0,2,.000,1,1,1.000,2,7,9,0,1,0,3,2,7,-7,19:36,.415,.375,.250,.125,13.2,41.8,28.3,0.0,2.5,0.0,26.2,26.5,73,113
6,Amir Coffey,Los Angeles Clippers,32:14,5,7,.714,5,6,.833,0,0,0,0,3,3,2,1,0,1,2,15,+8,32:14,1.071,1.071,.857,.000,0.0,10.9,5.7,7.5,1.5,0.0,12.5,11.3,165,121
7,Luke Kennard,Los Angeles Clippers,30:23,4,8,.500,2,5,.400,0,0,0,0,4,4,4,1,0,2,2,10,+15,30:23,.625,.625,.625,.000,0.0,15.4,8.1,15.5,1.6,0.0,20.0,14.9,110,120
8,Ivica Zubac,Los Angeles Clippers,28:17,9,11,.818,0,0,0,4,4,1.000,2,6,8,1,1,0,1,3,22,+14,28:17,.862,.818,.000,.364,9.2,24.8,17.4,5.3,1.7,0.0,7.3,22.1,163,118
9,Patrick Patterson,Los Angeles Clippers,7:13,0,2,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,1,0,+7,7:13,.000,.000,.500,.000,0.0,16.2,8.5,14.2,0.0,0.0,0.0,12.6,38,124
10,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kawhi Leonard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,47,85,.553,15,32,.469,16,20,.800,7,32,39,31,5,0,12,22,125,0,240,.666,.641,.376,.235,18.9,78.0,50.0,66.0,5.1,0.0,11.3,100.0,128.5,121.3
