,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Josh Okogie,Minnesota Timberwolves,33:24,1,4,.250,0,2,.000,0,0,0,1,2,3,4,2,2,0,3,2,-8,33:24,.250,.250,.500,.000,3.1,6.1,4.6,16.6,2.9,5.3,0.0,5.4,100,96
3,Karl-Anthony Towns,Minnesota Timberwolves,32:19,13,22,.591,1,4,.250,5,8,.625,2,6,8,2,0,0,9,6,32,-13,32:19,.627,.614,.182,.364,6.3,19.0,12.6,17.8,0.0,0.0,26.1,48.2,88,103
4,Taurean Prince,Minnesota Timberwolves,22:51,0,4,.000,0,3,.000,0,0,0,1,3,4,1,0,1,0,2,0,+7,22:51,.000,.000,.750,.000,4.5,13.4,8.9,5.8,0.0,3.9,0.0,7.9,34,101
6,Malik Beasley,Minnesota Timberwolves,28:42,2,7,.286,2,7,.286,3,4,.750,0,7,7,1,1,0,2,1,9,-4,28:42,.514,.429,1.000,.571,0.0,24.9,12.5,5.1,1.7,0.0,18.6,16.9,86,98
7,Naz Reid,Minnesota Timberwolves,22:52,5,7,.714,1,2,.500,2,4,.500,0,2,2,1,0,1,0,3,13,+20,22:52,.742,.786,.286,.571,0.0,8.9,4.5,8.2,0.0,3.9,0.0,17.3,143,102
8,Leandro Bolmaro,Minnesota Timberwolves,14:58,0,1,.000,0,1,.000,0,0,0,1,4,5,0,1,0,1,1,0,-4,14:58,.000,.000,1.000,.000,6.8,27.3,17.1,0.0,3.2,0.0,50.0,6.0,35,94
9,Jaylen Nowell,Minnesota Timberwolves,6:51,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,+4,6:51,1.000,1.000,.000,.000,0.0,14.9,7.5,0.0,0.0,13.0,0.0,6.6,200,94
10,Jarred Vanderbilt,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,36,82,.439,9,35,.257,19,26,.731,8,39,47,25,8,5,13,25,100,0,240,.535,.494,.427,.317,17.0,83.0,50.0,69.4,8.0,9.3,12.2,100.0,100.3,98.3
