,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,De'Andre Hunter,Atlanta Hawks,33:50,6,15,.400,1,7,.143,4,4,1.000,2,4,6,5,1,0,0,4,17,-4,33:50,.507,.433,.467,.267,5.4,10.7,8.0,25.8,1.4,0.0,0.0,20.3,119,104
2,John Collins,Atlanta Hawks,31:47,9,16,.563,0,0,0,5,7,.714,4,7,11,1,1,0,2,4,23,-12,31:47,.603,.563,.000,.438,11.4,19.9,15.7,6.7,1.5,0.0,9.5,27.2,114,101
3,Cam Reddish,Atlanta Hawks,27:22,3,15,.200,0,8,.000,2,2,1.000,0,4,4,2,1,0,1,1,8,-3,27:22,.252,.200,.533,.133,0.0,13.2,6.6,11.4,1.8,0.0,5.9,25.3,58,102
4,Clint Capela,Atlanta Hawks,26:23,3,8,.375,0,0,0,1,2,.500,6,13,19,1,0,1,0,1,7,+2,26:23,.394,.375,.000,.250,20.6,44.6,32.6,6.0,0.0,3.7,0.0,13.8,109,95
6,Kevin Huerter,Atlanta Hawks,32:57,7,15,.467,5,12,.417,0,0,0,0,5,5,6,0,0,1,4,19,-1,32:57,.633,.633,.800,.000,0.0,13.7,6.9,33.9,0.0,0.0,6.3,19.9,123,106
7,Brandon Goodwin,Atlanta Hawks,20:14,4,10,.400,1,5,.200,0,0,0,0,3,3,2,2,0,1,1,9,+9,20:14,.450,.450,.500,.000,0.0,13.4,6.7,17.9,4.7,0.0,9.1,22.3,86,95
8,Bogdan Bogdanović,Atlanta Hawks,18:18,1,5,.200,0,3,.000,0,0,0,0,2,2,3,0,0,0,4,2,-9,18:18,.200,.200,.600,.000,0.0,9.9,4.9,23.6,0.0,0.0,0.0,11.2,68,107
9,Solomon Hill,Atlanta Hawks,11:17,1,2,.500,0,1,.000,0,0,0,0,2,2,2,0,0,1,1,2,+1,11:17,.500,.500,.500,.000,0.0,16.1,8.0,26.8,0.0,0.0,33.3,10.9,83,105
10,Nathan Knight,Atlanta Hawks,2:45,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-8,2:45,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0,109
11,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,36,96,.375,7,40,.175,15,18,.833,12,45,57,25,6,1,13,25,94,0,240,.452,.411,.417,.188,22.6,84.9,53.8,69.4,6.0,2.0,11.1,100.0,93.9,101.8
