,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyrone Wallace,Atlanta Hawks,2:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,2:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
12,Chandler Parsons,Atlanta Hawks,2:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
13,Charlie Brown Jr.,Atlanta Hawks,1:46,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,+4,1:46,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,250,130
14,Team Totals,Atlanta Hawks,240,37,86,.430,8,28,.286,19,25,.760,9,28,37,16,11,2,18,19,101,0,240,.521,.477,.326,.291,22.0,73.7,46.8,43.2,10.9,3.7,15.7,100.0,100.0,120.8
0,LeBron James,Los Angeles Lakers,33:07,13,21,.619,6,10,.600,1,1,1.000,0,7,7,12,1,1,0,1,33,+30,33:07,.770,.762,.476,.048,0.0,24.7,12.8,61.8,1.4,2.5,0.0,27.7,172,101
1,Anthony Davis,Los Angeles Lakers,28:25,5,14,.357,0,2,.000,4,5,.800,0,1,1,5,0,5,4,1,14,+6,28:25,.432,.357,.143,.357,0.0,4.1,2.1,21.9,0.0,14.6,19.8,30.5,88,101
2,Danny Green,Los Angeles Lakers,23:46,4,7,.571,3,6,.500,0,0,0,2,4,6,2,3,2,1,0,11,+11,23:46,.786,.786,.857,.000,10.6,19.7,15.3,10.4,6.0,7.0,12.5,14.4,148,90
3,Kentavious Caldwell-Pope,Los Angeles Lakers,20:44,6,8,.750,0,2,.000,1,1,1.000,0,1,1,1,1,0,3,0,13,+12,20:44,.770,.750,.250,.125,0.0,5.6,2.9,7.0,2.3,0.0,26.2,23.6,108,106
4,JaVale McGee,Los Angeles Lakers,15:09,1,2,.500,0,0,0,0,0,0,2,5,7,0,2,2,0,2,2,+11,15:09,.500,.500,.000,.000,16.7,38.6,28.1,0.0,6.3,10.9,0.0,5.7,144,81
6,Kyle Kuzma,Los Angeles Lakers,25:32,6,14,.429,3,6,.500,2,2,1.000,2,3,5,1,0,1,1,2,17,+9,25:32,.571,.536,.429,.143,9.9,13.8,11.9,5.3,0.0,3.2,6.3,26.6,120,106
7,Dwight Howard,Los Angeles Lakers,24:00,0,0,0,0,0,0,2,4,.500,2,7,9,1,0,3,2,5,2,+18,24:00,.568,0,0,0,10.5,34.1,22.8,4.3,0.0,10.3,53.2,6.7,91,96
8,Rajon Rondo,Los Angeles Lakers,23:48,5,9,.556,2,3,.667,3,3,1.000,1,1,2,3,1,0,2,2,15,+12,23:48,.727,.667,.333,.333,5.3,4.9,5.1,16.4,2.0,0.0,16.2,22.2,134,106
9,Alex Caruso,Los Angeles Lakers,21:06,5,7,.714,1,2,.500,0,0,0,0,1,1,1,0,0,1,3,11,+6,21:06,.786,.786,.286,.000,0.0,5.5,2.9,6.4,0.0,0.0,12.5,16.2,134,110
10,Troy Daniels,Los Angeles Lakers,16:25,1,5,.200,0,4,.000,0,0,0,1,1,2,0,0,0,0,3,2,-5,16:25,.200,.200,.800,.000,7.7,7.1,7.4,0.0,0.0,0.0,0.0,13.0,62,110
11,Quinn Cook,Los Angeles Lakers,5:04,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,-3,5:04,.500,.500,.000,.000,0.0,0.0,0.0,0.0,18.8,0.0,50.0,33.8,44,72
12,Jared Dudley,Los Angeles Lakers,2:54,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,2:54,0,0,0,0,0.0,40.4,21.0,0.0,0.0,0.0,0,0.0,0,102
13,Team Totals,Los Angeles Lakers,240,47,89,.528,15,35,.429,13,16,.813,10,32,42,26,10,14,16,19,122,0,240,.635,.612,.393,.180,26.3,78.0,53.2,55.3,9.9,24.1,14.3,100.0,120.8,100.0
