,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,36,85,.424,11,33,.333,29,32,.906,11,31,42,17,5,6,11,19,112,0,240,.565,.488,.388,.376,25.6,75.6,50.0,47.2,5.4,12.2,10.0,100.0,120.1,131.9
0,Julius Randle,New York Knicks,40:56,14,22,.636,7,13,.538,9,12,.750,0,9,9,5,0,0,3,1,44,+17,40:56,.806,.795,.591,.545,0.0,24.5,12.6,22.9,0.0,0.0,9.9,34.5,149,121
1,RJ Barrett,New York Knicks,32:36,8,14,.571,3,3,1.000,2,3,.667,4,2,6,3,1,0,1,1,21,+12,32:36,.685,.679,.214,.214,14.4,6.8,10.5,14.6,1.6,0.0,6.1,23.4,146,123
2,Nerlens Noel,New York Knicks,27:07,3,3,1.000,0,0,0,0,0,0,1,3,4,2,2,3,0,5,6,+17,27:07,1.000,1.000,.000,.000,4.3,12.3,8.4,9.6,3.8,10.2,0.0,5.2,213,110
3,Elfrid Payton,New York Knicks,24:23,5,12,.417,0,1,.000,2,2,1.000,3,4,7,1,1,0,1,2,12,+3,24:23,.466,.417,.083,.167,14.4,18.3,16.4,6.1,2.1,0.0,7.2,26.6,108,118
4,Reggie Bullock,New York Knicks,22:10,3,7,.429,2,5,.400,0,0,0,1,1,2,2,0,0,1,3,8,+1,22:10,.571,.571,.714,.000,5.3,5.0,5.2,12.2,0.0,0.0,12.5,16.8,118,127
6,Derrick Rose,New York Knicks,23:37,3,9,.333,0,1,.000,2,2,1.000,0,3,3,3,0,2,2,4,8,+8,23:37,.405,.333,.111,.222,0.0,14.2,7.3,17.0,0.0,7.8,16.8,23.5,86,119
7,Immanuel Quickley,New York Knicks,21:51,4,11,.364,4,8,.500,4,4,1.000,0,2,2,5,0,0,0,1,16,+8,21:51,.627,.545,.727,.364,0.0,10.2,5.2,33.1,0.0,0.0,0.0,27.2,149,126
8,Alec Burks,New York Knicks,19:23,1,3,.333,0,2,.000,2,2,1.000,0,4,4,1,1,0,0,0,4,+1,19:23,.515,.333,.667,.667,0.0,23.0,11.8,6.3,2.7,0.0,0.0,9.3,126,115
9,Taj Gibson,New York Knicks,16:39,0,0,0,0,0,0,1,2,.500,1,2,3,0,0,1,0,4,1,-3,16:39,.568,0,0,0,7.0,13.4,10.3,0.0,0.0,5.5,0.0,2.5,161,121
10,Obi Toppin,New York Knicks,11:18,1,2,.500,1,1,1.000,0,0,0,0,2,2,0,0,0,0,1,3,-9,11:18,.750,.750,.500,.000,0.0,19.8,10.1,0.0,0.0,0.0,0.0,8.3,148,122
11,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Austin Rivers,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,42,83,.506,17,34,.500,22,27,.815,10,32,42,22,5,6,8,22,123,0,240,.648,.608,.410,.325,24.4,74.4,50.0,52.4,5.4,11.5,7.8,100.0,131.9,120.1
