,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Rondae Hollis-Jefferson,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Portland Trail Blazers,240,43,91,.473,19,40,.475,18,19,.947,10,29,39,29,3,2,6,14,123,0,240,.619,.577,.440,.209,21.3,72.5,44.8,67.4,3.3,3.5,5.7,100.0,133.5,118.3
0,Michael Porter Jr.,Denver Nuggets,37:26,12,21,.571,1,10,.100,0,0,0,2,7,9,0,0,2,2,2,25,-6,37:26,.595,.595,.476,.000,6.4,19.1,13.3,0.0,0.0,5.0,8.7,28.2,113,132
1,Nikola Jokić,Denver Nuggets,35:22,14,27,.519,3,7,.429,3,4,.750,3,13,16,1,0,0,1,1,34,-13,35:22,.591,.574,.259,.148,10.2,37.5,25.0,4.8,0.0,0.0,3.4,38.6,124,131
2,Austin Rivers,Denver Nuggets,33:05,2,6,.333,1,5,.200,1,2,.500,0,4,4,3,0,2,0,2,6,-12,33:05,.436,.417,.833,.333,0.0,12.3,6.7,9.9,0.0,5.7,0.0,9.6,114,133
3,Facundo Campazzo,Denver Nuggets,31:32,3,4,.750,2,3,.667,0,0,0,2,1,3,5,2,1,1,3,8,-13,31:32,1.000,1.000,.750,.000,7.6,3.2,5.2,17.9,3.3,3.0,20.0,7.3,174,130
4,Aaron Gordon,Denver Nuggets,28:19,7,16,.438,2,4,.500,0,2,.000,4,4,8,1,0,1,1,2,16,-10,28:19,.474,.500,.250,.125,17.0,14.4,15.6,4.8,0.0,3.3,5.6,29.0,106,135
6,Monte Morris,Denver Nuggets,21:59,5,10,.500,0,1,.000,0,0,0,0,2,2,5,0,0,1,4,10,-7,21:59,.500,.500,.100,.000,0.0,9.3,5.0,30.3,0.0,0.0,9.1,23.0,114,139
7,Markus Howard,Denver Nuggets,19:58,3,5,.600,1,3,.333,0,0,0,0,2,2,0,0,0,0,0,7,-4,19:58,.700,.700,.600,.000,0.0,10.2,5.5,0.0,0.0,0.0,0.0,11.5,143,138
8,JaMychal Green,Denver Nuggets,17:37,0,1,.000,0,1,.000,0,0,0,0,1,1,3,0,1,0,2,0,-6,17:37,.000,.000,1.000,.000,0.0,5.8,3.1,17.4,0.0,5.3,0.0,2.6,118,135
9,Paul Millsap,Denver Nuggets,14:42,1,3,.333,1,2,.500,0,0,0,0,3,3,4,1,0,2,2,3,+1,14:42,.500,.500,.667,.000,0.0,20.8,11.3,29.9,3.5,0.0,40.0,15.6,92,127
10,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Shaquille Harrison,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,47,93,.505,11,36,.306,4,8,.500,11,37,48,22,3,7,8,18,109,0,240,.565,.565,.387,.086,27.5,78.7,55.2,46.8,3.3,13.7,7.7,100.0,118.3,133.5
