,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rob Edwards,Oklahoma City Thunder,1:50,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:50,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,129
12,Jaylen Hoard,Oklahoma City Thunder,1:50,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,-4,1:50,.000,.000,.000,.000,50.3,53.4,51.8,0.0,0.0,0.0,0.0,23.0,57,104
13,Olivier Sarr,Oklahoma City Thunder,1:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
14,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Oklahoma City Thunder,240,38,96,.396,7,35,.200,14,16,.875,14,31,45,19,6,1,11,24,97,0,240,.471,.432,.365,.167,26.9,63.3,44.6,50.0,6.2,1.8,9.6,100.0,101.0,119.8
0,Devin Booker,Phoenix Suns,35:44,12,24,.500,6,12,.500,8,10,.800,1,6,7,5,0,2,1,1,38,+18,35:44,.669,.625,.500,.417,2.7,15.5,9.3,27.0,0.0,4.4,3.4,34.2,148,103
1,Mikal Bridges,Phoenix Suns,32:52,2,6,.333,1,4,.250,0,0,0,1,6,7,2,1,0,2,2,5,+10,32:52,.417,.417,.667,.000,3.0,16.9,10.1,7.7,1.5,0.0,25.0,10.1,84,102
2,Chris Paul,Phoenix Suns,31:43,4,9,.444,0,1,.000,2,2,1.000,2,3,5,5,2,0,2,1,10,0,31:43,.506,.444,.111,.222,6.2,8.7,7.5,21.7,3.2,0.0,16.8,15.6,115,102
3,JaVale McGee,Phoenix Suns,23:22,4,7,.571,0,0,0,8,12,.667,1,7,8,0,0,2,3,4,16,-2,23:22,.651,.571,.000,1.714,4.2,27.7,16.3,0.0,0.0,6.7,19.6,27.2,111,96
4,Cameron Johnson,Phoenix Suns,23:09,5,10,.500,2,5,.400,0,0,0,3,3,6,1,0,0,1,3,12,-6,23:09,.600,.600,.500,.000,12.7,12.0,12.3,6.8,0.0,0.0,9.1,19.8,128,107
6,Cameron Payne,Phoenix Suns,30:35,7,13,.538,2,4,.500,0,0,0,1,1,2,7,1,0,1,2,16,+30,30:35,.615,.615,.308,.000,3.2,3.0,3.1,36.6,1.6,0.0,7.1,19.1,141,107
7,Landry Shamet,Phoenix Suns,28:28,3,10,.300,1,7,.143,0,0,0,1,2,3,1,2,1,1,1,7,+13,28:28,.350,.350,.700,.000,3.4,6.5,5.0,4.7,3.5,2.8,9.1,16.1,84,100
8,Jalen Smith,Phoenix Suns,24:38,4,7,.571,0,1,.000,3,4,.750,5,9,14,0,1,2,2,1,11,+20,24:38,.628,.571,.143,.571,19.9,33.7,27.0,0.0,2.0,6.4,18.6,18.2,121,90
9,Chandler Hutchison,Phoenix Suns,8:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,+7,8:07,0,0,0,0,0.0,0.0,0.0,14.4,0.0,0.0,100.0,5.1,44,112
10,Emanuel Terry,Phoenix Suns,1:22,0,3,.000,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,1:22,.000,.000,.000,.000,100.0,67.5,100.0,0.0,0.0,0.0,0.0,91.4,68,84
11,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Phoenix Suns,240,41,89,.461,12,34,.353,21,28,.750,18,38,56,22,7,7,14,15,115,0,240,.568,.528,.382,.315,36.7,73.1,55.4,53.7,7.3,11.5,12.1,100.0,119.8,101.0
