,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Hassan Whiteside,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,45,87,.517,15,31,.484,13,19,.684,5,33,38,25,6,7,15,17,118,0,240,.619,.603,.356,.218,13.9,76.7,48.1,55.6,6.0,14.3,13.6,100.0,117.1,126.0
0,James Harden,Brooklyn Nets,40:50,9,22,.409,5,10,.500,6,9,.667,1,10,11,14,1,0,4,2,29,+11,40:50,.559,.523,.455,.409,2.7,32.7,16.4,49.2,1.2,0.0,13.4,31.8,120,118
1,Kyrie Irving,Brooklyn Nets,36:35,8,22,.364,2,6,.333,3,3,1.000,4,1,5,7,3,0,3,3,21,+17,36:35,.450,.409,.273,.136,12.2,3.6,8.3,27.4,3.9,0.0,11.4,31.2,105,115
2,DeAndre Jordan,Brooklyn Nets,34:08,4,5,.800,0,1,.000,2,6,.333,1,7,8,0,0,4,0,4,10,+12,34:08,.654,.800,.200,1.200,3.3,27.3,14.2,0.0,0.0,10.0,0.0,9.7,131,111
3,Joe Harris,Brooklyn Nets,32:29,6,10,.600,5,9,.556,1,2,.500,0,4,4,1,0,0,0,3,18,+10,32:29,.827,.850,.900,.200,0.0,16.4,7.5,4.2,0.0,0.0,0.0,14.5,156,122
4,Bruce Brown,Brooklyn Nets,25:23,11,13,.846,2,3,.667,5,5,1.000,2,2,4,2,1,0,0,3,29,+20,25:23,.954,.923,.231,.385,8.8,10.5,9.6,16.3,1.9,0.0,0.0,26.0,195,118
6,Tyler Johnson,Brooklyn Nets,22:35,2,6,.333,1,4,.250,2,2,1.000,0,3,3,3,2,0,0,0,7,-7,22:35,.509,.417,.667,.333,0.0,17.7,8.1,16.0,4.2,0.0,0.0,13.2,127,113
7,Andre Roberson,Brooklyn Nets,17:21,0,3,.000,0,2,.000,0,0,0,1,3,4,2,1,0,0,1,0,-8,17:21,.000,.000,.667,.000,6.4,23.1,14.0,12.6,2.7,0.0,0.0,7.5,70,115
8,Nic Claxton,Brooklyn Nets,13:46,1,2,.500,0,0,0,3,4,.750,0,1,1,1,0,1,1,0,5,-3,13:46,.665,.500,.000,2.000,0.0,9.7,4.4,8.6,0.0,6.2,21.0,15.0,116,117
9,Landry Shamet,Brooklyn Nets,11:22,2,4,.500,2,4,.500,0,0,0,0,0,0,0,0,0,0,0,6,-4,11:22,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,138,124
10,Iman Shumpert,Brooklyn Nets,5:31,1,2,.500,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,2,-3,5:31,.500,.500,.500,.000,20.2,0.0,11.0,0.0,0.0,0.0,0.0,15.7,126,124
11,Jeff Green,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Noah Vonleh,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,44,89,.494,17,40,.425,22,31,.710,10,31,41,30,8,5,8,16,127,0,240,.619,.590,.449,.348,23.3,86.1,51.9,68.2,7.9,8.9,7.2,100.0,126.0,117.1
