,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Joel Embiid,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jonah Bolden,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,54,107,.505,11,33,.333,10,12,.833,13,33,46,36,11,8,11,23,129,0,240,.574,.556,.308,.112,28.9,89.2,56.1,66.7,10.5,18.2,8.9,100.0,123.7,122.7
0,Damian Lillard,Portland Trail Blazers,39:04,11,16,.688,8,11,.727,3,3,1.000,0,5,5,9,2,0,7,1,33,+7,39:04,.953,.938,.688,.188,0.0,13.7,7.5,35.1,2.4,0.0,28.8,27.9,140,123
1,CJ McCollum,Portland Trail Blazers,38:22,6,15,.400,0,4,.000,4,4,1.000,0,3,3,1,0,0,2,4,16,+5,38:22,.477,.400,.267,.267,0.0,8.3,4.6,3.3,0.0,0.0,10.7,21.9,89,129
2,Mario Hezonja,Portland Trail Blazers,36:36,4,10,.400,2,4,.500,1,2,.500,2,10,12,4,2,0,2,4,11,+8,36:36,.506,.500,.400,.200,7.1,29.1,19.2,13.2,2.5,0.0,15.5,15.8,109,118
3,Rodney Hood,Portland Trail Blazers,31:25,9,11,.818,4,6,.667,3,4,.750,0,2,2,1,1,0,1,1,25,+10,31:25,.980,1.000,.545,.364,0.0,6.8,3.7,4.9,1.5,0.0,7.3,19.6,174,126
4,Anthony Tolliver,Portland Trail Blazers,27:12,2,6,.333,1,3,.333,3,4,.750,1,1,2,1,0,0,1,1,8,-9,27:12,.515,.417,.500,.667,4.8,3.9,4.3,4.3,0.0,0.0,11.4,14.4,106,130
6,Kent Bazemore,Portland Trail Blazers,25:56,2,5,.400,1,1,1.000,2,4,.500,0,6,6,1,2,2,2,4,7,-18,25:56,.518,.500,.200,.800,0.0,24.7,13.5,4.5,3.5,5.0,22.8,15.2,85,113
7,Skal Labissière,Portland Trail Blazers,22:43,7,9,.778,0,0,0,1,2,.500,1,3,4,2,0,1,1,4,15,+3,22:43,.759,.778,.000,.222,5.7,14.1,10.3,14.0,0.0,2.9,9.2,21.5,144,125
8,Anfernee Simons,Portland Trail Blazers,14:18,4,6,.667,3,5,.600,2,2,1.000,0,1,1,2,0,1,2,1,13,-10,14:18,.945,.917,.833,.333,0.0,7.5,4.1,21.3,0.0,4.5,22.5,27.9,144,126
9,Gary Trent Jr.,Portland Trail Blazers,4:24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,4:24,0,0,0,0,0.0,24.2,13.3,0.0,0.0,0.0,0,0.0,0,125
10,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Hassan Whiteside,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,45,78,.577,19,34,.559,19,25,.760,4,32,36,21,7,4,18,21,128,0,240,.719,.699,.436,.321,10.8,71.1,43.9,46.7,6.7,5.4,16.8,100.0,122.7,123.7
