,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,JaKarr Sampson,Indiana Pacers,1:04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,1:04,0,0,0,0,0.0,100.0,55.6,0.0,0.0,0.0,0,0.0,0,97
12,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alize Johnson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,47,89,.528,10,26,.385,11,14,.786,12,31,43,31,8,5,10,23,115,0,240,.604,.584,.292,.157,28.6,79.5,53.1,66.0,8.7,9.8,9.5,100.0,125.8,113.7
0,Terry Rozier,Charlotte Hornets,39:37,8,17,.471,3,10,.300,9,9,1.000,0,1,1,6,1,0,1,0,28,-10,39:37,.668,.559,.588,.529,0.0,2.9,1.5,26.6,1.3,0.0,4.6,26.2,140,128
1,Miles Bridges,Charlotte Hornets,35:10,6,7,.857,2,3,.667,4,4,1.000,2,5,7,4,1,0,3,4,18,-6,35:10,1.027,1.000,.429,.571,7.0,16.2,11.8,19.0,1.5,0.0,25.5,15.8,155,124
2,Devonte' Graham,Charlotte Hornets,33:45,7,15,.467,3,7,.429,5,6,.833,0,5,5,6,0,0,3,0,22,-8,33:45,.624,.567,.467,.400,0.0,16.9,8.8,31.6,0.0,0.0,14.5,28.9,117,127
3,P.J. Washington,Charlotte Hornets,31:50,3,12,.250,0,5,.000,0,0,0,0,9,9,2,1,1,1,4,6,-5,31:50,.250,.250,.417,.000,0.0,32.3,16.8,9.3,1.6,2.4,7.7,19.3,58,117
4,Bismack Biyombo,Charlotte Hornets,22:52,1,5,.200,0,0,0,0,0,0,2,5,7,0,0,1,2,1,2,-10,22:52,.200,.200,.000,.000,10.8,25.0,18.1,0.0,0.0,3.3,28.6,14.5,50,122
6,Cody Zeller,Charlotte Hornets,23:26,6,10,.600,1,2,.500,1,2,.500,2,2,4,0,0,0,0,3,14,+1,23:26,.643,.650,.200,.200,10.5,9.8,10.1,0.0,0.0,0.0,0.0,21.9,133,129
7,Dwayne Bacon,Charlotte Hornets,19:43,3,7,.429,0,0,0,1,1,1.000,0,2,2,3,0,0,1,0,7,-6,19:43,.470,.429,.000,.143,0.0,11.6,6.0,24.6,0.0,0.0,11.8,20.2,99,129
8,Malik Monk,Charlotte Hornets,17:29,1,4,.250,1,3,.333,0,0,0,1,0,1,0,0,0,0,1,3,-4,17:29,.375,.375,.750,.000,7.0,0.0,3.4,0.0,0.0,0.0,0.0,10.8,93,132
9,Cody Martin,Charlotte Hornets,16:08,2,4,.500,0,0,0,0,0,0,1,1,2,0,0,1,0,1,4,-7,16:08,.500,.500,.000,.000,7.6,7.1,7.3,0.0,0.0,4.7,0.0,11.7,113,126
10,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Caleb Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nicolas Batum,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,37,81,.457,10,30,.333,20,22,.909,8,30,38,21,3,3,11,14,104,0,240,.573,.519,.370,.272,20.5,71.4,46.9,56.8,3.3,4.8,10.8,100.0,113.7,125.8
