,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Mitchell Robinson,New York Knicks,27:39,2,4,.500,0,0,0,2,2,1.000,5,7,12,3,0,1,1,1,6,-10,27:39,.615,.500,.000,.500,20.7,25.9,23.4,16.5,0.0,3.0,17.0,10.0,149,115
4,Evan Fournier,New York Knicks,25:10,5,13,.385,2,7,.286,0,2,.000,2,1,3,2,0,0,2,1,12,-11,25:10,.432,.462,.538,.154,9.1,4.1,6.4,15.0,0.0,0.0,12.6,29.5,87,126
6,Derrick Rose,New York Knicks,19:36,2,8,.250,0,2,.000,0,0,0,0,1,1,1,1,0,2,1,4,+7,19:36,.250,.250,.250,.000,0.0,5.2,2.8,8.1,2.6,0.0,20.0,23.9,47,119
7,Immanuel Quickley,New York Knicks,19:20,1,7,.143,1,6,.167,4,4,1.000,0,2,2,5,0,0,0,1,7,+7,19:20,.400,.214,.857,.571,0.0,10.6,5.6,38.2,0.0,0.0,0.0,21.2,114,123
8,Alec Burks,New York Knicks,16:01,2,3,.667,1,1,1.000,0,0,0,0,1,1,0,1,0,0,1,5,0,16:01,.833,.833,.333,.000,0.0,6.4,3.4,0.0,3.1,0.0,0.0,8.8,156,118
9,Obi Toppin,New York Knicks,12:48,2,4,.500,0,1,.000,2,4,.500,0,3,3,0,0,1,1,1,6,-2,12:48,.521,.500,.250,1.000,0.0,23.9,12.6,0.0,0.0,6.6,14.8,24.7,87,114
10,Taj Gibson,New York Knicks,10:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+7,10:04,0,0,0,0,0.0,0.0,0.0,13.6,0.0,0.0,0,0.0,246,127
11,Jericho Sims,New York Knicks,5:25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,+1,5:25,0,0,0,0,0.0,18.9,10.0,0.0,0.0,0.0,100.0,8.6,0,120
12,Miles McBride,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Quentin Grimes,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,35,76,.461,16,38,.421,18,24,.750,7,34,41,20,3,4,16,13,104,0,240,.601,.566,.500,.316,16.7,72.3,46.1,57.1,3.2,7.0,15.6,100.0,109.3,118.8
