,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Jamal Murray,Denver Nuggets,39:25,10,25,.400,2,8,.250,1,4,.250,2,10,12,8,0,1,2,1,23,+7,39:25,.430,.440,.320,.160,6.1,26.8,17.1,32.4,0.0,2.9,7.0,32.0,98,112
3,Torrey Craig,Denver Nuggets,34:21,5,9,.556,1,2,.500,0,0,0,5,2,7,2,1,1,0,6,11,+5,34:21,.611,.611,.222,.000,17.6,6.1,11.5,7.9,1.4,3.4,0.0,11.5,147,115
4,Paul Millsap,Denver Nuggets,22:16,1,5,.200,0,3,.000,0,1,.000,0,2,2,1,0,0,1,2,2,-3,22:16,.184,.200,.600,.200,0.0,9.5,5.1,5.4,0.0,0.0,15.5,12.7,42,119
6,Jerami Grant,Denver Nuggets,46:39,7,12,.583,1,4,.250,6,7,.857,0,2,2,1,2,2,1,3,21,+2,46:39,.696,.625,.333,.583,0.0,4.5,2.4,2.9,2.1,5.0,6.2,15.1,136,114
7,Monte Morris,Denver Nuggets,28:12,6,9,.667,2,4,.500,1,1,1.000,0,1,1,1,0,0,0,0,15,-6,28:12,.794,.778,.444,.111,0.0,3.7,2.0,5.3,0.0,0.0,0.0,14.7,160,121
8,PJ Dozier,Denver Nuggets,16:20,2,6,.333,0,2,.000,0,0,0,0,2,2,3,2,0,2,2,4,-13,16:20,.333,.333,.333,.000,0.0,12.9,6.9,24.3,6.1,0.0,25.0,21.5,68,104
9,Mason Plumlee,Denver Nuggets,16:02,2,3,.667,0,0,0,1,3,.333,0,4,4,4,0,0,0,1,5,-4,16:02,.579,.667,.000,1.000,0.0,26.3,14.0,33.1,0.0,0.0,0.0,11.8,140,113
10,Bol Bol,Denver Nuggets,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyler Cook,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Troy Daniels,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Keita Bates-Diop,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,290,51,108,.472,9,37,.243,23,30,.767,12,40,52,29,10,5,11,24,134,0,290,.553,.514,.343,.278,25.0,72.7,50.5,56.9,8.5,10.0,8.3,100.0,114.2,112.5
