,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kevin Durant,Brooklyn Nets,36:54,4,13,.308,1,3,.333,9,10,.900,0,9,9,7,0,2,3,2,18,+13,36:54,.517,.346,.231,.769,0.0,20.2,11.7,26.9,0.0,4.6,14.7,23.3,113,104
2,Bruce Brown,Brooklyn Nets,32:59,5,8,.625,3,3,1.000,2,2,1.000,0,3,3,3,0,3,2,4,15,+9,32:59,.845,.813,.375,.250,0.0,7.5,4.4,13.8,0.0,7.8,18.4,13.9,141,109
3,Patty Mills,Brooklyn Nets,25:23,2,8,.250,2,8,.250,0,0,0,0,3,3,2,1,0,1,1,6,-7,25:23,.375,.375,1.000,.000,0.0,9.8,5.7,10.7,1.9,0.0,11.1,14.9,85,108
4,Andre Drummond,Brooklyn Nets,20:18,5,11,.455,0,0,0,0,0,0,5,6,11,1,1,2,2,5,10,+12,20:18,.455,.455,.000,.000,28.1,24.5,26.0,8.7,2.4,8.4,15.4,27.0,101,94
6,Nic Claxton,Brooklyn Nets,26:36,4,6,.667,0,0,0,1,2,.500,3,6,9,0,1,0,1,2,9,+4,26:36,.654,.667,.000,.333,12.9,18.7,16.2,0.0,1.8,0.0,12.7,12.5,127,103
7,Kessler Edwards,Brooklyn Nets,24:10,2,7,.286,0,4,.000,1,1,1.000,2,5,7,2,1,1,1,3,5,+14,24:10,.336,.286,.571,.143,9.5,17.1,13.9,11.3,2.0,3.5,11.8,14.7,91,102
8,LaMarcus Aldridge,Brooklyn Nets,17:07,0,3,.000,0,1,.000,0,0,0,2,1,3,1,0,0,1,3,0,-3,17:07,.000,.000,.333,.000,13.4,4.8,8.4,7.2,0.0,0.0,25.0,9.8,51,113
9,Cam Thomas,Brooklyn Nets,16:17,4,6,.667,1,2,.500,4,4,1.000,0,4,4,0,0,0,1,1,13,+2,16:17,.838,.750,.333,.667,0.0,20.3,11.8,0.0,0.0,0.0,11.4,22.7,149,106
10,Seth Curry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Brooklyn Nets,240,39,86,.453,15,37,.405,25,27,.926,12,40,52,22,6,9,16,23,118,0,240,.603,.541,.430,.314,28.6,69.0,52.0,56.4,6.0,16.1,14.0,100.0,118.7,105.6
