,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Justin James,Sacramento Kings,1:39,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,+3,1:39,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,132,129
12,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Harrison Barnes,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,44,100,.440,12,33,.364,15,20,.750,14,29,43,29,6,3,12,26,115,0,240,.528,.500,.330,.200,25.0,67.4,43.4,65.9,5.7,4.8,9.9,100.0,109.3,121.7
0,Giannis Antetokounmpo,Milwaukee Bucks,33:29,9,19,.474,1,2,.500,19,24,.792,5,13,18,4,1,0,6,4,38,+29,33:29,.643,.500,.105,1.263,16.7,33.3,26.1,18.4,1.4,0.0,16.9,41.5,124,104
1,Khris Middleton,Milwaukee Bucks,32:37,13,22,.591,3,5,.600,3,3,1.000,1,7,8,6,4,2,5,2,32,+6,32:37,.686,.659,.227,.136,3.4,18.4,11.9,35.5,5.6,4.4,17.7,33.9,123,97
2,Donte DiVincenzo,Milwaukee Bucks,30:42,7,12,.583,1,4,.250,1,2,.500,2,0,2,3,0,1,0,0,16,+15,30:42,.621,.625,.333,.167,7.3,0.0,3.2,14.2,0.0,2.3,0.0,16.4,145,118
3,D.J. Augustin,Milwaukee Bucks,27:25,2,10,.200,0,5,.000,0,0,0,0,1,1,5,2,0,2,1,4,+10,27:25,.200,.200,.500,.000,0.0,3.1,1.8,21.6,3.3,0.0,16.7,17.1,64,111
4,Brook Lopez,Milwaukee Bucks,23:32,2,4,.500,1,3,.333,1,2,.500,0,8,8,0,0,1,1,4,6,+7,23:32,.615,.625,.750,.500,0.0,29.1,16.5,0.0,0.0,3.0,17.0,9.8,103,106
6,Pat Connaughton,Milwaukee Bucks,28:14,3,4,.750,1,2,.500,5,5,1.000,2,4,6,2,1,0,0,3,12,+23,28:14,.968,.875,.500,1.250,7.9,12.1,10.3,8.7,1.6,0.0,0.0,8.6,210,111
7,Bryn Forbes,Milwaukee Bucks,25:03,4,10,.400,2,5,.400,0,0,0,0,0,0,2,0,0,0,1,10,-7,25:03,.500,.500,.500,.000,0.0,0.0,0.0,10.5,0.0,0.0,0.0,15.6,120,119
8,Bobby Portis,Milwaukee Bucks,23:39,3,7,.429,2,2,1.000,0,0,0,3,5,8,0,0,0,1,2,8,-10,23:39,.571,.571,.286,.000,14.2,18.1,16.4,0.0,0.0,0.0,12.5,13.2,120,113
9,Thanasis Antetokounmpo,Milwaukee Bucks,12:39,1,1,1.000,0,0,0,0,0,0,1,3,4,0,0,1,2,2,2,-2,12:39,1.000,1.000,.000,.000,8.8,20.3,15.3,0.0,0.0,5.7,66.7,9.3,68,107
10,Sam Merrill,Milwaukee Bucks,2:40,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-6,2:40,.000,.000,.000,.000,0.0,32.1,18.2,0.0,0.0,0.0,0.0,14.7,0,108
11,Torrey Craig,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,44,90,.489,11,28,.393,29,36,.806,14,42,56,22,8,5,17,19,128,0,240,.605,.550,.311,.400,32.6,75.0,56.6,50.0,7.6,7.5,13.8,100.0,121.7,109.3
