,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Kentavious Caldwell-Pope,Los Angeles Lakers,26:21,1,2,.500,0,1,.000,0,0,0,0,1,1,0,2,0,1,5,2,+5,26:21,.500,.500,.500,.000,0.0,3.9,2.3,0.0,3.7,0.0,33.3,5.3,61,109
6,Alex Caruso,Los Angeles Lakers,25:39,5,7,.714,0,1,.000,1,1,1.000,0,2,2,4,1,1,3,2,11,+16,25:39,.739,.714,.143,.143,0.0,8.0,4.7,22.9,1.9,3.1,28.7,19.0,112,109
7,Kyle Kuzma,Los Angeles Lakers,20:44,3,7,.429,1,3,.333,1,1,1.000,0,3,3,1,0,1,0,3,8,0,20:44,.538,.500,.429,.143,0.0,14.8,8.8,6.6,0.0,3.9,0.0,16.8,113,111
8,Markieff Morris,Los Angeles Lakers,14:13,1,3,.333,1,3,.333,0,0,0,0,3,3,0,0,1,2,1,3,+6,14:13,.500,.500,1.000,.000,0.0,21.6,12.8,0.0,0.0,5.6,40.0,16.4,54,108
9,Rajon Rondo,Los Angeles Lakers,12:49,3,5,.600,2,4,.500,0,0,0,0,3,3,4,0,0,1,2,8,-4,12:49,.800,.800,.800,.000,0.0,23.9,14.2,48.7,0.0,0.0,16.7,21.9,144,111
10,JaVale McGee,Los Angeles Lakers,2:15,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-2,2:15,.000,.000,.000,.000,0.0,45.4,27.0,0.0,0.0,0.0,50.0,41.5,0,106
11,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.R. Smith,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,42,77,.545,9,24,.375,24,29,.828,5,38,43,24,6,8,13,26,117,0,240,.652,.604,.312,.377,15.6,80.9,54.4,57.1,6.1,13.3,12.7,100.0,119.1,108.9
