,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Derrick Jones Jr.,Portland Trail Blazers,25:16,3,4,.750,1,2,.500,2,2,1.000,0,2,2,2,1,0,1,4,9,-15,25:16,.922,.875,.500,.500,0.0,12.3,4.8,10.2,2.0,0.0,17.0,9.9,157,132
6,Carmelo Anthony,Portland Trail Blazers,22:07,4,12,.333,2,5,.400,3,3,1.000,3,2,5,0,0,0,2,4,13,-8,22:07,.488,.417,.417,.250,13.6,14.0,13.7,0.0,0.0,0.0,13.1,29.3,101,136
7,Nassir Little,Portland Trail Blazers,20:50,3,4,.750,1,1,1.000,0,1,.000,3,1,4,1,0,0,0,0,7,-2,20:50,.788,.875,.250,.250,14.4,7.4,11.7,6.4,0.0,0.0,0.0,9.0,175,136
8,Rodney Hood,Portland Trail Blazers,20:35,2,5,.400,0,1,.000,2,2,1.000,1,1,2,5,2,0,1,1,6,-7,20:35,.510,.400,.200,.400,4.9,7.5,5.9,30.4,4.8,0.0,14.5,14.2,129,126
9,Anfernee Simons,Portland Trail Blazers,16:11,4,9,.444,2,5,.400,0,0,0,0,2,2,3,1,0,1,3,10,-6,16:11,.556,.556,.556,.000,0.0,19.1,7.5,28.6,3.1,0.0,10.0,26.2,117,128
10,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ McCollum,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,43,94,.457,18,43,.419,17,19,.895,15,26,41,26,8,2,11,18,121,0,240,.591,.553,.457,.202,31.3,83.9,51.9,60.5,8.3,3.4,9.7,100.0,125.2,131.4
